8,0.4275394995177474,0.42694143021685554,0.4272091064760602,0.42769244440509263,0.4268167160701857,0.4254454138325412,0.42471080299044944,0.4249973672197912,0.4248752429150001,0.4248888477152646,0.4232331308942436,0.42284423902350515,0.4233599746745139,0.42310015952731594,0.4226630747891802,0.42229120671020565,0.42211868196925467,0.422456809829395,0.42210713212729056,0.4220493911179562,0.4216646589779792,0.4215733485303602,0.4214969404256834,0.42145532914716727,0.42132028675478067,0.4204924871345893,0.42023734972871607,0.4204994157826742,0.4202190254738944,0.4205661298489336,0.4197644714314744,0.4195909841720239,0.4198392611145693,0.41958712527735803,0.4200603046355268,0.41890637801769437,0.41886295671798324,0.41905267243825184,0.4189694826795704,0.41933470632871844,0.41850855658283914,0.4184184659569118,0.41838187818353606,0.4184161318664606,0.41881511639225083
9,0.3880572969487722,0.3874215558269868,0.39068329889155173,0.38797641247999404,0.3883584590567597,0.39164087854438173,0.39177982700212505,0.39283137489631403,0.39149678553550166,0.3927448182662901,0.3920420296192725,0.3920689291800603,0.39281153080352055,0.392261814184455,0.392529301518414,0.3914096346747481,0.3911323225658865,0.392006733200851,0.39076176249575023,0.3916724676129334,0.391289496957922,0.391252449284982,0.39189383744534784,0.39090829496327745,0.39162608008381106,0.391969075237407,0.3917700212172872,0.39251129715277816,0.3915460121473721,0.39259343134065106,0.39146206180971965,0.3915916341146986,0.3917456463964549,0.39115693501314164,0.3918432020793176,0.39083305092814524,0.39092958360027796,0.3909834847029062,0.3909291089394689,0.39120331718154605,0.3905927521404566,0.39075829120962424,0.3907301610432016,0.39073970949637893,0.39093109716745345
10,0.5376323696428388,0.5365177103874633,0.5377739982146587,0.5359885284487212,0.5352611380296356,0.5457564202911425,0.5452593540705559,0.5453619894741982,0.5446265890427513,0.5436828637041433,0.5450944173885577,0.5447374195326202,0.5446470451686061,0.5444988986007498,0.542899981674895,0.5440283376737466,0.5437147572415904,0.5438810869361451,0.5434159863124296,0.5422019010943419,0.5444646217328821,0.544318892595339,0.5443382800826958,0.5435960152062471,0.5426552013773401,0.5434997894734355,0.5435259444737008,0.5432637056783788,0.5427266312357876,0.5419270072396247,0.5428688354541152,0.5430830549101195,0.542725709902351,0.542053589414364,0.5413252979409471,0.5423198630058901,0.5423053891585571,0.5420381820135413,0.5415699477742627,0.5408018859357308,0.541445954234172,0.5414369171000849,0.5410490915229513,0.5407360534213734,0.539724843720748
11,0.46477257272924866,0.4639247419241945,0.46557758156483703,0.4632700848098572,0.4641290387623149,0.4625636791016202,0.4625677998024554,0.46222616732351557,0.46189787054453835,0.4620404613648463,0.46548465522005117,0.46519634727837655,0.4654201111164636,0.4647383359976839,0.4651963589734992,0.46585500128946433,0.4654072268665217,0.4658670231539818,0.4648816723382097,0.4650348345559666,0.46714867933653115,0.46688765896730683,0.46714599695133935,0.46624404082955473,0.4661897591043232,0.466708987385711,0.4663865407012596,0.4666418440364466,0.46586388092535275,0.46591881429521226,0.4667168739663425,0.4664528956670714,0.4666948936175575,0.4657314579418344,0.46555519722023914,0.46603471301782134,0.4656881654051634,0.4660210353154198,0.4650217842034075,0.4649498960981436,0.4661553241872546,0.465810745274242,0.46597901412982384,0.4650807642284402,0.4650369787248792
12,0.5080587489794162,0.5075299937395423,0.5102010314539069,0.508943433411824,0.5089231317129286,0.5103746474866968,0.5104318040412925,0.5108059739525849,0.5109398288096547,0.5111720556007738,0.5102779255380799,0.5101910331711018,0.5105976554452181,0.5112159343318259,0.5114627772878185,0.5103656586918284,0.5101554929243485,0.5109082762786452,0.5110425443697305,0.5112521107520689,0.5112778694799452,0.5112022148021891,0.5114067362552349,0.5120491508821672,0.5120761230755665,0.5109662131027131,0.5106193734302568,0.5108497884839868,0.5116103614560541,0.5117978647230951,0.5097200307542542,0.5094087354547365,0.5095927770665155,0.5104102868555933,0.5105165505609272,0.5099699703417139,0.5098246202365012,0.5096375475316275,0.5110157262232276,0.5108618820701627,0.5097202513041411,0.5096440454052152,0.5093108071720164,0.5106924262864582,0.510448433493596
13,0.4834195067457248,0.4819989310536007,0.4835584508567264,0.4794828072326737,0.4822931648631223,0.483733490955923,0.4833433917973127,0.4833855297316509,0.48105592058571367,0.4829767373144343,0.4839001475295838,0.48335624620798645,0.4832404552062391,0.48245850668277424,0.4835634556159037,0.48464654764525655,0.48407344210357783,0.48406521210917336,0.48320234028871095,0.48411594967454524,0.4844204175742393,0.48380692073770415,0.48349309080279634,0.4826972087913663,0.4835948872001509,0.4842500848469653,0.48368854107144743,0.4832200758214654,0.4826685185156115,0.4834241743946687,0.4838932003713141,0.4834616395506864,0.4831125334709564,0.48231860227230966,0.4828765804919926,0.4832264321669167,0.4827338466991469,0.48226484674883274,0.48179173756470345,0.48205678561150506,0.4823059902272354,0.4819403557063568,0.4812360043439146,0.4811191590414525,0.4811875623125028
14,0.3254018249105795,0.3244037154612692,0.3251478361431106,0.3241884924364002,0.3253878790347633,0.32402455568787597,0.32384020462052265,0.32334509171757253,0.32355839310515205,0.32385133194800364,0.32440097966179554,0.3240741244337742,0.32362000737245644,0.3239536641434197,0.32378212759959124,0.32450172518447545,0.32427302919961304,0.32416041642472654,0.3239687391895412,0.32405596333664044,0.32431160578824914,0.3242124327054242,0.32407082874805093,0.3237118690769681,0.3238439068651441,0.32401481232635126,0.32374018663342174,0.3236659421421139,0.3235436640678224,0.32351278405404016,0.3233050776149717,0.3231776373853562,0.32292806830256565,0.32283795932589554,0.3225611700463488,0.3236798386529463,0.32354938498047764,0.32331842090952223,0.32331942026569555,0.32303256424821875,0.3236825340736345,0.3235869473004154,0.3233079127247256,0.32338907900073466,0.32302123817859624
15,0.40196265684306665,0.40109315199395495,0.4033055060780355,0.4011249506220796,0.40068894246936926,0.4033760749621334,0.40305371601714135,0.4036596512597063,0.4025038200166051,0.4019899296133025,0.4021838071084464,0.40211506952686843,0.4024482270986212,0.4018954680599038,0.40179532425556663,0.4030174828705141,0.40300307400021945,0.4033920640459071,0.402765035243685,0.4027616211854582,0.4043162294191019,0.40428672768114854,0.40465418751104926,0.4042785395774256,0.404309608038711,0.4038771148704637,0.40381443775152925,0.4039259080709091,0.4037380102112053,0.40392565311316053,0.4035096430292447,0.40352074047195363,0.40359112528298097,0.4032904566881574,0.40337361920683235,0.40378523212720663,0.4039185127878377,0.4038244352368661,0.4037280376797645,0.40389444751676157,0.40357472907949354,0.40376732098821977,0.4037557548975347,0.403559733903568,0.4036282458350308
16,0.5401178600014255,0.5405506943994196,0.5401018673993729,0.539379235622658,0.5374917351072498,0.5443671574958295,0.5446909643277692,0.5444338351131903,0.5435597392850934,0.5420982521986769,0.5456211588977188,0.5458030386100234,0.5451529294845762,0.5448917938731619,0.5429293102180646,0.5447442390084464,0.5448568097431524,0.5444919343667538,0.5433601489308079,0.5428630806667553,0.5455649303520979,0.5457700151621278,0.5454380633869167,0.5442022836697719,0.5436048541765296,0.5452773322575762,0.5453399861372218,0.5448760002010637,0.5440133212506646,0.5436373541153043,0.5447348189270078,0.5448100667056713,0.5443494095651517,0.543584362722954,0.5427959384257137,0.5445166300660369,0.5446194436478384,0.5441251134381164,0.5435969031871243,0.5428536051680525,0.544816550298931,0.5449744760394429,0.5443989372340303,0.543952020239856,0.5433961142527004
17,0.44699759957084123,0.4457663293884062,0.44698069724222,0.444859202090769,0.44486630730623916,0.4470654283255975,0.4461140347205934,0.446861037359656,0.44515923620951253,0.44562637791072773,0.4483138499076848,0.44748771450674607,0.4476342823301387,0.446976971282316,0.44702058678323375,0.4484781217785202,0.44764931214261133,0.4478478748412369,0.44702184386994737,0.44739329252271365,0.449678374564816,0.4490168400479688,0.4488896170174999,0.44842798534531636,0.4485568074383481,0.44900708319587607,0.4484246282004124,0.44806352783759656,0.44798982239928936,0.4479386814779445,0.44803776861526584,0.447484233880722,0.44702002558653603,0.4469679606357204,0.4466820670926644,0.44769050616463024,0.44721361680868466,0.44662065370333576,0.44680874577956514,0.4462093057070399,0.44717505314429523,0.44673439726581143,0.4461757292204735,0.44637129455642427,0.44573867786323573
18,0.46051262274348403,0.46039918090716697,0.4631334824380461,0.46091782176420765,0.4600154501709749,0.46096989368415087,0.461340675522254,0.46147232479278333,0.4603901698810915,0.459380979262116,0.4619443213410797,0.46205613963676967,0.4622613342173135,0.4618874640202911,0.4604285430115016,0.46184302379432074,0.46166228567149087,0.4622797086897101,0.46142896835856934,0.4599827160948106,0.4608096572127298,0.46052996238407445,0.4608062456532025,0.45988695458773887,0.4591107896138679,0.46010021673620366,0.4595497298345616,0.4596975650673858,0.4589276455761315,0.4584722968278696,0.45962207005158007,0.45910865668999407,0.4592945251640173,0.45843667241175534,0.45793175651709855,0.4594400401670459,0.45894808757669514,0.45897341380167034,0.45829853509204793,0.4576813095660213,0.45937495533792144,0.45897301394881923,0.4589832165246936,0.4583352926970953,0.4576301919440111
19,0.2513174896170557,0.2504688565870985,0.25155169277563544,0.24928063886897062,0.2501153272911326,0.2546454747875747,0.2541104133621431,0.25439438304297846,0.2529186944176056,0.25313503898143275,0.25415176816149276,0.25370961882344883,0.2535536288294858,0.25264209591063436,0.2524802053334577,0.25297207693398943,0.25249646113834223,0.2525188243475841,0.25134240020301185,0.25153899290168097,0.25347647944801777,0.2530569486423234,0.2526029198663499,0.25191053904065175,0.2518434796228973,0.2532052821682634,0.2529737010929516,0.2524553881970064,0.25227660582926864,0.25184017289351845,0.2521849198642623,0.251943222218496,0.25148261116599774,0.2511642903305752,0.25062159799639677,0.25219589057363256,0.2519136157061324,0.25165619214373386,0.25112584301300384,0.25085142776274716,0.2524220146398489,0.2521015932117513,0.2517819947550727,0.2512794010006958,0.2511108307643964
20,0.6008246012938575,0.6008227077940865,0.6036138750393327,0.5998043384231104,0.5969507049743252,0.6031463647340548,0.604096454287766,0.604171141629696,0.6029889351076847,0.600668937277699,0.6033554141190937,0.6038871554165902,0.6038714341279818,0.6033770750715926,0.6020550109496952,0.6006481199287765,0.6007480330029149,0.6008426209077757,0.5999975631158512,0.5996831148492329,0.6016240583991326,0.6016904844318322,0.6014692338260672,0.6008479199841991,0.6004904225542996,0.6014023251754614,0.6018015032015684,0.6009742603404871,0.6011429383561396,0.6000376537013103,0.6011144422887814,0.6014876329306585,0.6006717066483777,0.6008988629653401,0.5995813895978231,0.5998754108630062,0.6000623039106329,0.5992909761446131,0.5995970847523485,0.598493915239174,0.5995050335319793,0.5995937822878044,0.5987524393397754,0.5991101717041443,0.5981321777119194
21,0.3829183242128922,0.38183245531180676,0.3823332793769099,0.38255803082461687,0.38146661204676596,0.38041484786104734,0.37994833066009276,0.37978099679378696,0.37989443431215447,0.37890012922431743,0.380686978458675,0.38039516213682417,0.3801414021226111,0.38049412593271104,0.37936541271157376,0.3806899298728198,0.3803310294926963,0.3803384698794794,0.38017359769804016,0.3797979332611975,0.3802956846540238,0.3801316927942613,0.37994786960340116,0.37959182636165706,0.3793294931685674,0.3801524737407608,0.38008503550277933,0.3797714400185418,0.3795762988096943,0.37936118695501375,0.38020028741871775,0.3802093297791809,0.3799940641050913,0.3797188123790182,0.3794900073289365,0.3797470295845932,0.37975748130407816,0.3795401607292726,0.3794001373077599,0.37908956702866903,0.3796526393489207,0.37966416393582086,0.3793647151395645,0.3792225956463287,0.379025905561175
22,0.325491056629104,0.32585171696322096,0.32630108141401215,0.32655831391228646,0.32602932699207265,0.327473078982378,0.3280277611499743,0.3281680662387084,0.32809273836777025,0.32718553987926724,0.32767689703651626,0.32764023024417543,0.3280534611289224,0.32773637354273427,0.32729610053031044,0.327837764111067,0.3277635226820272,0.32865861498456184,0.32776284025291275,0.32724228646291564,0.32862403571672105,0.3285462783223093,0.32925950574140844,0.32865978349389635,0.3281355726960034,0.3278047166952692,0.327613017465141,0.3279908050738657,0.327746900728316,0.3271493659333687,0.3274136400787206,0.32741967309119757,0.32784922048198895,0.3274967961226575,0.3267332215554678,0.3269449579706607,0.32702129264894997,0.32747688629461036,0.3271351454246542,0.32643892417392634,0.3268038700850922,0.32685204855411015,0.32729549999354735,0.32686858376905964,0.326213339636769
23,0.47186661703458127,0.4719453833448112,0.47358609047354094,0.47179294192335713,0.4710901947221191,0.47385062264467415,0.47409836220319257,0.47435930905003376,0.4733802759843248,0.4734704615200603,0.4766784314125583,0.47679574572958655,0.47757948458332405,0.47597628796412556,0.4760198243153962,0.4772236563444582,0.4773964752687344,0.47817542095681187,0.4765415676945075,0.4766429909784095,0.47898425552669205,0.47926705648897205,0.4795974415627772,0.47841358018851954,0.47854746375286256,0.47807063599976685,0.47819308720620535,0.4783389827617517,0.4776853088070425,0.47776403196867445,0.47723428047418104,0.4773786499826565,0.4778628375005043,0.4768204656201783,0.4769139946908707,0.47697800683488717,0.47694382264771845,0.4776485010677198,0.4764385954325067,0.47672199508010715,0.47660496636919075,0.4766688576557362,0.47701946593184374,0.476109199877478,0.47625259956383204
24,0.45258941281070036,0.4530514381195758,0.45494203409746986,0.45167139510910725,0.45240505986385704,0.4522313294610626,0.4526426122763134,0.4528094192044461,0.4520975834834071,0.4518488942429962,0.453151787823157,0.45346147356541827,0.45384421929685514,0.4533827372689261,0.45348415881833515,0.4538460461612693,0.45412932772143766,0.4546184093779809,0.4538156545120362,0.4540112609558392,0.45439309277376383,0.4547718881452923,0.45506749760032184,0.45444022010842716,0.45443133330999513,0.4544476107354597,0.45471843977268894,0.4550634747322334,0.4547041323538525,0.45463968363075524,0.45429649810336675,0.45476551044431723,0.455241130636809,0.4547986997174343,0.4545275765217206,0.4544350264715485,0.45487985671825487,0.45512992757791526,0.45499986382872715,0.4547613416860963,0.4543790619500972,0.4548142225677249,0.4549966517856854,0.4548726662417506,0.4545657711023291
25,0.42592468361442964,0.42515693354391326,0.4268873546936878,0.4246898319800051,0.4232799425247862,0.42803680916483866,0.4271459568632426,0.4275285150924595,0.42689466052858727,0.42519463673491736,0.42711197995002226,0.4266868199317217,0.4267731610241561,0.42679351321905856,0.42452290659020714,0.4256351146461793,0.425110663509506,0.42552734138235476,0.4247623962749054,0.4234089829800188,0.4253583614833364,0.4246785896683299,0.42503212818361663,0.4241564578436655,0.4229911137401966,0.4252534772229744,0.42459774595632743,0.4245987436393815,0.42393627588692423,0.4229911640975544,0.42533453238110025,0.4248867202131585,0.42473457253003055,0.42409986540407485,0.42293676594852064,0.42504474884972426,0.424571540375492,0.42440134251911477,0.42395120669757186,0.4228440339715731,0.4250282033150363,0.4246530247801549,0.42454418434195745,0.42402423568853814,0.4231841171592305
26,0.5378528683785974,0.5375348011898922,0.5389112551347397,0.5366187811012969,0.5358006226594494,0.5429844562220723,0.5430642382758133,0.5430161703765588,0.5423682960774021,0.5420532843644436,0.5449792662498097,0.5451922817562781,0.5460639930858153,0.5454906980152594,0.5456042302766737,0.5462161084669575,0.546173420645022,0.5472808839885878,0.5464533791616362,0.5464862779365977,0.543170403295971,0.5429591036010021,0.5438279467062065,0.5427204120957947,0.5434950775069449,0.543302935831552,0.5431237364699442,0.5437896216364534,0.542857431429121,0.5438683122918342,0.5437208575921925,0.5437338025552126,0.5442469524275024,0.5432420941948587,0.5441074372132598,0.5439100648536401,0.5441017907392195,0.5444440014775637,0.5436456410161332,0.5442427468692741,0.5446643210298341,0.545095722262354,0.5453519412948392,0.544817661421313,0.545162004533954
27,0.4781377316598547,0.47656177661589866,0.47808237476619947,0.47680615505392804,0.47644659964384695,0.48128525971947655,0.4805723625428547,0.4800428556203015,0.47974511561495375,0.4787927218944278,0.481021240337518,0.48030079127341385,0.4798420289543515,0.4793079034382494,0.47886570774414816,0.479953626535466,0.4793870877647138,0.4785973871152749,0.47814233287456603,0.47773488608163833,0.4789010041116247,0.47825841429871546,0.47759658790839316,0.4768897986993409,0.4764973595302679,0.4794241896101186,0.47864021962157,0.4777653436890781,0.47712289065272456,0.47682014389548416,0.47853936090674054,0.47793425693240055,0.47716244712402633,0.47636590611599233,0.47603250908389544,0.47833861032331165,0.4777259109475972,0.47713126153380603,0.4762615601580269,0.4761840282714212,0.4785011598931733,0.47790560973224283,0.4774248746726185,0.47663865209062023,0.47646639677572095
28,0.4383477644298207,0.4369571545095287,0.4381723135431002,0.4352615138741362,0.43441237558018675,0.44060729273907445,0.43979171401955247,0.44041430094990325,0.4385951364091996,0.43760173954118475,0.44164883836557806,0.44097913360735297,0.4416951417137448,0.44027009821251534,0.43927431678453477,0.44173562617060547,0.441284441332794,0.4418305393718456,0.44024955740231186,0.4401013680193483,0.44333308005006833,0.4429705006284035,0.44333705217671987,0.44166991595387767,0.4415946125438387,0.4425152252719721,0.44230928416678833,0.44220526573308055,0.4411610815384211,0.44096531661839294,0.44244434318319803,0.4422083232733125,0.441951809598641,0.440985264294657,0.4406065763008163,0.442046009231803,0.44178176021747234,0.44164989773662783,0.4408181884751843,0.44044848698194006,0.4426015962791366,0.4423449132921859,0.44216617003116426,0.4413858058535172,0.4410409129868761
29,0.42252990382470207,0.42089646631911165,0.4232648671395714,0.42020205603042504,0.4190109816833025,0.4217711513756486,0.42100423121500835,0.4216646062287022,0.4202046079158813,0.4189424466780814,0.4232273622195732,0.42262269144607706,0.42310973427414794,0.4221990461811954,0.42089209579955617,0.42423372712086865,0.42373422632108004,0.4240320363855902,0.4228654553621941,0.422501048491657,0.42344215399071267,0.42310502054178145,0.42313653913885024,0.4219730623605852,0.421705480405355,0.42342375292465956,0.4230415610576035,0.4229624366522549,0.42211199224518314,0.42169745903288364,0.42386651007588344,0.42353975966599505,0.42341557620410647,0.4226079350214766,0.42177484421336303,0.423779982887446,0.4233674333361244,0.4232001513599298,0.422603155223184,0.4217390887700566,0.42400762906731604,0.4235926938624124,0.4232004513075169,0.42281499539473,0.42204309590583866
30,0.48273941309830454,0.48234352871827646,0.48224452338547263,0.48082624189208445,0.4816755952128138,0.4828145472755424,0.4830317250949011,0.4828331476344155,0.4822769988753963,0.48203785280595135,0.4828559044795071,0.4829168033828993,0.48231583285139873,0.48196770523710586,0.48189957092110125,0.4820483393448412,0.48198006745678806,0.4813994615989194,0.48109516487133547,0.4808986686907223,0.4827525023798392,0.4826087364367771,0.48221952323504236,0.4816552090271635,0.4815576635623112,0.4816194572730752,0.4815480204431683,0.48116564290263153,0.48085340983453617,0.4803637053904932,0.4813828386716834,0.4812377153499735,0.4808126398692756,0.48027628496989677,0.4798299244456155,0.4812021196230602,0.4809499432946802,0.48061459560004377,0.479991085803827,0.4796266065398574,0.481609673336499,0.4813687766760506,0.48087908688517655,0.48033753984624084,0.47995870653341477
31,0.33011757842894657,0.3292257927426948,0.3295393299916639,0.3291371985852866,0.3307495646928918,0.3313818165051774,0.330701970059565,0.3303894622553858,0.3291762132322533,0.3298147152552233,0.33420074133259947,0.3338772327311459,0.33372316852151507,0.3330357496827996,0.3333010738463484,0.33266500805069665,0.3322396499405234,0.3323602208160577,0.3309510696903687,0.3316078467606105,0.33183102491953087,0.3312389109503224,0.33117544051459785,0.3298617462760316,0.32986628717693317,0.3308732362719919,0.3303265837419333,0.3302287558851652,0.3292795477231044,0.3290575183542898,0.330158099646853,0.3297041533316574,0.3294857484758229,0.3285552957452966,0.3281391448621166,0.3299219148997154,0.32943205345468113,0.32924417112441257,0.3284360123343744,0.32807471748061673,0.3298090943643287,0.3293389144808319,0.32912913830022755,0.3283643750208376,0.32802206233266207
32,0.3942761522029245,0.3934264893259293,0.39569863700282576,0.39274244977374206,0.39434086302471166,0.3911027636494243,0.3904419161054118,0.3913341767031165,0.3898677382414904,0.3906986657774659,0.3903469917815887,0.38944413834524727,0.39025742275854053,0.3889796899408693,0.389770946988137,0.3914678941770845,0.3908403878334124,0.39159335790706734,0.39062799650951924,0.3908807085808705,0.39267145080515486,0.39204578995354983,0.39260308538918764,0.39181194565908883,0.39197693022280494,0.3928404467722063,0.39218061579450003,0.39258413247971086,0.392092209091055,0.39212394377548504,0.39349083767654564,0.39287292144503505,0.39329998326574195,0.39260106432622266,0.39272188580392203,0.3932857208001142,0.39283293722694707,0.39316676122730837,0.3926396219980535,0.3927840417711625,0.39280642439172875,0.39247812786728203,0.3928075601001863,0.39229834101379985,0.39232668852216407
33,0.43766330748498083,0.43758518992808254,0.43805889644177454,0.43732439798782174,0.43788120012337073,0.43486640136456095,0.43430212617562913,0.4341439763069703,0.4340455661961043,0.4342792667341294,0.4350638485916983,0.4339337395705089,0.4346908706249067,0.4338686544974769,0.4345910901628246,0.4347761057263111,0.4338886254896903,0.4346549522328742,0.4336970452819134,0.43463564269110816,0.43603991382829843,0.43545801920207367,0.43571226992566425,0.4350731753479339,0.4351950153036547,0.43613237090324286,0.43581688678297187,0.4357650072218609,0.4351726472463832,0.4351987813413383,0.4356743149840473,0.4353166330858247,0.4351726052029639,0.4348238915879326,0.4347672111005571,0.4356763179873973,0.43544479424806054,0.4353170643996324,0.43489473305569787,0.43490226323178655,0.43532670017110686,0.4351372521294745,0.43489638445087725,0.43469649912198394,0.4344128934352594
