8,0.4735872854080287,0.47170832552969855,0.47192429455300766,0.46913181687379757,0.4677259522028655,0.47676863973838596,0.4758801080749816,0.47438309263729456,0.4734591476005925,0.4717860823266764,0.4751121908542737,0.4742720287237007,0.47358881604874115,0.4714002882557072,0.47075878039227764,0.4763386982991339,0.4758949103579086,0.4752213848006723,0.47382098401704015,0.47225639578707185,0.47460540580284516,0.47441407342533065,0.4737159289257774,0.47269501855476914,0.4713695258728847,0.47223755184012933,0.47191345927090894,0.47141609159046993,0.47012715383171877,0.46931846892430273,0.472535990004267,0.4723376731352318,0.4715772766452517,0.47081818856835045,0.4694478716972659,0.4722432823780648,0.47198121566924334,0.47114068856579383,0.4702309884296215,0.46894285319468254,0.4721331363582335,0.4719934759127079,0.47117981002287035,0.4700531589322079,0.468756516374481
9,0.4415371528547952,0.4405524090187031,0.4390445741980703,0.43763264798942714,0.43613376325699066,0.43917418193231417,0.4387920553295975,0.43726026617037633,0.43735801858985784,0.43505526030467867,0.4378923117520627,0.4375376927247756,0.43668185964060463,0.43539453333252115,0.43461883811718355,0.44031464365309264,0.4396716874283883,0.4388900461196332,0.43773922525602604,0.436072803577007,0.4397839645698528,0.4391190864417624,0.43782751969224065,0.4376566327018888,0.43575999143232613,0.4406584377996123,0.43973650913987716,0.43863318950927993,0.43801555047857216,0.43652378019273175,0.44261837268743714,0.4417809469573419,0.440299245522076,0.44007901807710803,0.438193219418214,0.44268294667120217,0.441972847097576,0.4406706996184701,0.44020310301322646,0.4382915628328486,0.44145647422210843,0.4409088117824049,0.4394422677819538,0.439161019312507,0.43720931021168374
10,0.5452001590810112,0.544852085709683,0.5431187885129884,0.5446357180689031,0.5414844553217067,0.5373700359726811,0.5366549161653829,0.536782885931618,0.5357728628604645,0.5327264814036556,0.5294061852634,0.5288779111652877,0.5288329861906664,0.5271698076434244,0.5258060500014251,0.5290331626352035,0.5286796369134675,0.528534194805939,0.5267403128804219,0.5263247717944829,0.5281419736068407,0.5275778195178277,0.5272644935687949,0.5258843220442437,0.5251620835408759,0.5292518609395344,0.5288934549273949,0.5287200100772109,0.527273012041273,0.5268430173269825,0.5310466368075851,0.5305848922080466,0.5303921572367174,0.5292208805906264,0.5285966902875573,0.528675454545533,0.5281401419771734,0.5279296406609851,0.5266571406807309,0.5258800227863575,0.529145622906665,0.5285732215003128,0.528165789127542,0.52713270644757,0.526138871419707
11,0.41473771359619666,0.41496767338417856,0.4145684175754804,0.4138804003788143,0.4153275623682694,0.40518297597945313,0.40540582598810715,0.40423039286370205,0.40431918570570025,0.40377953449982246,0.4029992054001427,0.40270195437921963,0.4014119130392603,0.40096799249356996,0.4021208837434094,0.404721604372596,0.40407043406428284,0.4033163349112577,0.4028739439987213,0.403928733443688,0.4038989873459605,0.40311011268012586,0.40243318458671573,0.4025115997710218,0.4032828170104977,0.40628262073612315,0.40561532409293355,0.40533281555269773,0.4050494947290632,0.40585707160458895,0.4063730651806044,0.40577210425130905,0.405664489867443,0.4054555335011076,0.4050388093631571,0.4070624357191338,0.40673036600906914,0.4062607133414072,0.4060676219565216,0.4056894830658962,0.4057921783364616,0.4054070522554361,0.4046875026758967,0.40443167267719304,0.4040039698351776
12,0.46448153510996637,0.4639433289530579,0.46287757758728365,0.4607806107529452,0.4614526942300662,0.47107134959161845,0.4703470233961926,0.4692389224350088,0.46799790847325656,0.4673201575068491,0.47027083122402014,0.469581507615964,0.46861915722575836,0.46675508594370907,0.4667811103800912,0.47181768189645534,0.47093952773101083,0.47018307421076416,0.46862425456451773,0.46898692818227067,0.4714023641570338,0.4704947967070045,0.4694013929287689,0.468371510692806,0.4686212915014809,0.47124967461205464,0.4705817452819151,0.46926836720569054,0.46827984840484177,0.4688095094290924,0.4725660721246186,0.4720521899597636,0.4703404428915292,0.4699813180108244,0.46991407880641456,0.47194294120181063,0.47137787342145515,0.4698964026240779,0.46910694938993464,0.4691421054297522,0.4690523965777491,0.46859685651419153,0.46709160653639203,0.4662653770745718,0.4663063180130011
13,0.47744956380881326,0.47686474112516836,0.4775230198039167,0.47377183748182033,0.4741770736083312,0.4823788996284748,0.48161181621641325,0.48192592967724196,0.48050809982871145,0.47941220715496313,0.48410270737064165,0.48334567632186193,0.4840518933069833,0.4813694851321731,0.4817211380957853,0.48253983359525343,0.48181454932804285,0.48266139859971985,0.4802910457170741,0.4795254456562062,0.4818370132871102,0.48132738090564786,0.4818387923138059,0.48009825001343004,0.479451320051907,0.48066964097975096,0.4802012371273312,0.48043855652368334,0.4790713903706033,0.47836981095449527,0.47977397228425944,0.4795351056833393,0.4797206796423302,0.4786213264527946,0.4776405027503547,0.4790224825414839,0.47881418878893783,0.47909476413681185,0.4778177889610658,0.47694755896589314,0.48071377787306313,0.48056698805333975,0.48072593694422977,0.4794889625649382,0.47859034536180867
14,0.29569054074003975,0.29559831051798213,0.2945750299061566,0.2916663529521443,0.291041186903918,0.30245845640092783,0.30195721286781185,0.3017564174381575,0.29913253193031614,0.2980513669687357,0.30100865587353237,0.30064835166301096,0.30008199420719883,0.2980356466252208,0.2980041802302863,0.3018346677118524,0.30144805944822367,0.30123596078816245,0.29865786355303275,0.29847359971815085,0.301168171032752,0.3005510046703593,0.3001815088038433,0.29846645307223973,0.29858825992882787,0.302122158962867,0.30153385182027365,0.3015553785274913,0.29980551170539893,0.30036963886723606,0.3044831266089708,0.3039232001457252,0.3037727076647268,0.30238905812498906,0.3021748718990857,0.30287131284391705,0.3025311769061066,0.30241960412556607,0.3004727889041917,0.3005578669594501,0.30296216100945006,0.302617361526155,0.3020875616724298,0.3005519288467975,0.30052857475537914
15,0.4923002404122715,0.49220306694429367,0.49010489595292717,0.49258189063557256,0.4904840530810086,0.48721101955451357,0.48693870050147275,0.4847715998365657,0.48633568852172393,0.48431616923752174,0.4841106841651647,0.48333862479769923,0.4825231148080325,0.48282379845462503,0.4807751048158884,0.4856125265243266,0.48452452805383395,0.4843919231554498,0.48400731774867095,0.48161553659318646,0.4855150013910639,0.4845525016267807,0.48351610599546785,0.48408395314465635,0.4818272553946244,0.48618023131152105,0.4854233385803148,0.48403296852279587,0.4847642123711613,0.482159069874639,0.48676227222368923,0.4860481073724223,0.4846308412004437,0.48561258620267916,0.4827597356615591,0.48624492474913006,0.48575975395904064,0.48472566551394025,0.4850191267410516,0.4826481136473686,0.48481509442163156,0.48440545385988043,0.4830935586282004,0.48343124178883057,0.4812973207778287
16,0.5293683688245233,0.5285959066009428,0.5264984107444252,0.5251280621278274,0.5236573415477055,0.5302321551697291,0.5293077449365536,0.5280165457831996,0.5269949376440944,0.5256742675209909,0.5308614311485041,0.530128593305445,0.5293084536261135,0.5280432841508502,0.528169470888041,0.5314806339505056,0.5304710066280317,0.5297987605634563,0.5283349604359745,0.5285113244656551,0.5338306914827655,0.5328272754375151,0.5315840494214785,0.5310272419640788,0.5311112293213744,0.5342383524379687,0.5334884420011794,0.5325295803185834,0.5317502510511972,0.5320837963573735,0.5352149176686642,0.5346557906120694,0.5336225537734164,0.5334113513707069,0.5331046796302651,0.5348480751434241,0.5343108991710782,0.5332229302114714,0.5327146805811253,0.5324664060976904,0.5345811845028283,0.5339682654562086,0.5326782726567154,0.5323158822741374,0.5321565784508694
17,0.4195702372772372,0.41842890730141635,0.41815581655218453,0.4149081319735917,0.41674545919183,0.4296603943467178,0.42971130232027105,0.42918305501266896,0.428825847844213,0.4281448261690399,0.42946177994565865,0.4292181073322696,0.42847283644165407,0.4270596569840345,0.4271842291992584,0.4300206512075094,0.4295687893393895,0.4290934817670144,0.4274293493033544,0.42695716454727883,0.42998829172214514,0.4295884557447294,0.42842722097584995,0.4280302862956074,0.42805586529287987,0.4270355565179401,0.4266793983940399,0.42580574404456695,0.4248460060030345,0.42537587837190005,0.4298553848371564,0.4293087304034353,0.42819622692450193,0.42807105646509613,0.4274473253630177,0.4309670936644246,0.43044864966871454,0.42963552983024694,0.42910774780418237,0.4287220649026383,0.43033564321284495,0.42989830548587826,0.42875828148816697,0.4285687463002591,0.4280298006560587
18,0.45503770442369,0.45526284049810806,0.45487751671408944,0.452925645467485,0.45120194895500854,0.4503318048166262,0.45027206082845106,0.45138012229959834,0.4490544876517963,0.4484929020390164,0.45267068837679725,0.4529978095326328,0.453348280703357,0.4514322128132618,0.4513987202314175,0.45276239342665625,0.45282472534867324,0.45262197776849616,0.45121872603838364,0.4515032622508767,0.4508498490209687,0.4511314381570788,0.45039774844842706,0.4500735087877843,0.4505739765512661,0.4495897496382033,0.45009275886686934,0.44925962619867343,0.44916338400065353,0.44965380148950157,0.4505515430222219,0.4511337443778586,0.45005200024840497,0.4506472322914506,0.45015502682202063,0.44791905366008533,0.4484742116797258,0.44754460741563096,0.4475957324153942,0.4471954754473251,0.44858631592656556,0.4490248482232138,0.4481188326959728,0.4479601239047521,0.4478106232989445
19,0.4914562246890921,0.48974441579196754,0.4878511539951904,0.48632883523422266,0.4872196033999345,0.4959512386951366,0.49446735164896305,0.49346874495664295,0.4923829401004017,0.4906897825744153,0.4958968393556499,0.4942960227524,0.4936617826256833,0.4921309835750684,0.49145154076220493,0.4997202825080436,0.4983411894508919,0.4974190059519907,0.49605541776712386,0.4952012607423933,0.5003173931020791,0.4989791777140607,0.4976959984043718,0.4970120559504301,0.4959448254193135,0.5006279232477793,0.49938856005313753,0.4984875480916433,0.4978630709944018,0.4968995133643898,0.5025307626646284,0.5014054554698594,0.5003016964873049,0.49975885861240293,0.4979820979131852,0.5032679437653121,0.5021408909970336,0.5011100446561716,0.5003465775674487,0.4989392294307488,0.5000585037044086,0.4989211071000914,0.4976274453424498,0.497108264529846,0.4958719452152894
20,0.36560618221177804,0.3651789376435484,0.36387766276918376,0.36127967415233203,0.36311015304879274,0.37199449169585097,0.37148231341936866,0.370181132835495,0.3689320323492256,0.3678410582704332,0.3727993070288257,0.3721471373456487,0.3717593373341306,0.3693943650828688,0.36963337126433016,0.3734414276963297,0.37198931239793065,0.3712419310847079,0.3688081721400362,0.36827789972347336,0.374827844206862,0.37401689480923195,0.37229321320562264,0.37190675184504046,0.37096467156118945,0.3779600046194569,0.37753748627689365,0.37567610579918165,0.3758664391578458,0.37448091343911505,0.38077733304405165,0.38068014839254183,0.3788281088254546,0.3792337586857388,0.3770695426481845,0.37973752269776573,0.37971296057383597,0.3781375944369991,0.3779124787954228,0.37633461729732826,0.3771946408518118,0.37717882568148453,0.37538435606348175,0.3753560938947454,0.3735506159363342
21,0.4893258915902046,0.4869467975020434,0.4889242574055523,0.4844600298173238,0.48493734556882745,0.49825291679365585,0.49591062574306627,0.4970459824143493,0.4937592834117437,0.4929204903485933,0.4961336295852516,0.4943651737615101,0.49476855119873503,0.49236933790062637,0.4923780921252411,0.49749088192767305,0.4957827463304363,0.49563385585072434,0.4936759697650267,0.49345432902098835,0.4936431417890768,0.4924332859666778,0.4919513901687775,0.4902490771573263,0.4902857901442425,0.49232205725802153,0.49142402673781566,0.4907599204543861,0.48913387364629624,0.48945144441175253,0.4929521713525826,0.4924891355513594,0.4915405428811789,0.4905533127072393,0.4902804788291846,0.49287306393882774,0.4923609086388286,0.491336934574005,0.4903092347322129,0.4899654803852313,0.49337350484915177,0.493007681101696,0.49188743831219855,0.49112549970563685,0.49071000244990337
22,0.459324430791306,0.457230787933516,0.4581094585969397,0.4531191468664941,0.45225157657421866,0.46361327632391913,0.46169772821438215,0.46132893423348165,0.45910021494561126,0.4576945095109509,0.4617220349872986,0.4600914658558796,0.45995389347710586,0.4569577791501051,0.45702672767437996,0.4628770669423274,0.4609034946714512,0.4605024550399746,0.45758157322778875,0.4567979871309225,0.4665807486778693,0.46475424799349185,0.4642039503155914,0.4619375382563168,0.4612741780903672,0.46520970933942446,0.4636282466240601,0.4630017055564625,0.46065110756075417,0.46016843549193115,0.46566776431801254,0.4642644431387526,0.46326212566117503,0.46132878498930163,0.4604201144800368,0.465865201774247,0.4645521272911546,0.4633562304095654,0.46139151336135836,0.4604119897572026,0.4649239602522042,0.46372617565911584,0.46223289656747457,0.4603202563183196,0.45904027970356504
23,0.4101712774829483,0.408811111846595,0.4086903567943028,0.40657233977142127,0.40656535347108175,0.4154257402961738,0.4140210953253009,0.41393794110474746,0.41277453582572293,0.41093640638456486,0.41260318165296556,0.41095563218174813,0.4110341844435638,0.4087260803353662,0.40945956042581094,0.4109061095900201,0.40965977915797336,0.40947741103853036,0.40863291635986604,0.40791061384149613,0.40989452856123126,0.4087352150102634,0.408653522078414,0.40724728006553496,0.40765727152894254,0.41132264180566064,0.41041077381945384,0.4100724761653774,0.40908880588028823,0.40984367331123406,0.41169241744706375,0.4112492643308722,0.41052761856920783,0.41014341406499166,0.4099224102800642,0.41195116973701096,0.41140198716226634,0.41115349327017436,0.41034336679752237,0.4103244472289991,0.4101323659287813,0.40960296253159323,0.4092942968337703,0.40849528975280425,0.408500988508407
24,0.4129592084741916,0.41172531559220155,0.4119973980139287,0.4090688880497747,0.4089121167522076,0.41282222260025364,0.4119912010373986,0.4126436788362962,0.41072835453682505,0.40865931001648675,0.4156260957675924,0.41436610196865903,0.41437681501632717,0.4129041986554115,0.41141925938097473,0.4152366279814857,0.41428268497409076,0.4144893053325592,0.4132029256372853,0.41038890009196527,0.4133835594081186,0.41283781305702605,0.4130955407668471,0.41192491693348293,0.40958939143060474,0.4138063958234615,0.4136629562987473,0.4136051851466383,0.4124730261034201,0.4107125101325173,0.41066700155823804,0.41077511462197736,0.4103671870623798,0.40948694222535653,0.40759750418628743,0.41153362449183556,0.4118675239957838,0.4114893158466068,0.41053067958910516,0.4088097851875986,0.4096983504779995,0.4100188622976621,0.4092939531933256,0.40814506892047864,0.40640681815916013
25,0.4444865861447791,0.4448671706772637,0.4454908713324253,0.44094760977159597,0.44182394877333186,0.4434505744136947,0.44328293939843894,0.4439776837626753,0.44091598211807115,0.4404099950398182,0.4466754676930458,0.44526825886182264,0.4448747513432694,0.44295080482679133,0.44341346704833084,0.44612393984401405,0.4446357886994599,0.44522144365074123,0.44221454523431314,0.44275616943739726,0.44899603414688977,0.4480270651335697,0.4473442334414778,0.44569194102089776,0.4469822280857008,0.4489865833082029,0.4479843494073597,0.44754051069336936,0.4458735489505032,0.44690874435934547,0.45224041164173007,0.4514176036502576,0.4512483408884498,0.4495612308170419,0.4498979792720627,0.4518049837642867,0.45116353158655315,0.45118824394202484,0.44896972724464645,0.44925597719893473,0.4523157343087793,0.45163070645321746,0.4514727454493016,0.44943738656775784,0.44968895182530744
26,0.5873869994573221,0.587471738478868,0.5866779417864872,0.5851332509932304,0.5860608893298145,0.5775315274169978,0.5767196798834021,0.5770118816632215,0.5750632417864691,0.5758120338033027,0.5779543386012503,0.5769780013167656,0.5758912679655216,0.5747271542873793,0.5758128292131818,0.579412247130816,0.578363431827709,0.5776674397621869,0.5760269914694466,0.5778129097309733,0.5810571850784991,0.5798695578079444,0.5792408811216279,0.577969390619871,0.5797640914464127,0.5797740304260013,0.578687178712345,0.5781511804284178,0.5772781487636778,0.5785485712563828,0.579986921542465,0.5791578762348127,0.578500568295375,0.5781265847194551,0.5784687699125449,0.5796565832588302,0.578906289699465,0.5783665672285278,0.5775278475962438,0.5779844023357696,0.5776889087413557,0.5771741800959969,0.576240294236017,0.575622439835225,0.576104500263528
27,0.39355209413099435,0.39071527958587327,0.3914354254357912,0.388169395561215,0.38925923254475236,0.38589357331078045,0.3841208307635862,0.3827259675282432,0.3810216785673546,0.3788937897402027,0.387408044762038,0.38511301865881614,0.3845945477996605,0.3814917866934537,0.38177559126150845,0.38662335903790535,0.38474593255840345,0.3834462083591287,0.38082366722350786,0.37969098443561017,0.3835913103688032,0.38210424097677226,0.38045479713906843,0.3784158078474799,0.37752038218964845,0.3824164557970043,0.38145878651730813,0.3799746959526421,0.37778321689623645,0.3771783539399956,0.3837840049381602,0.3827902194692594,0.3809035146417624,0.37940120646809866,0.37801722238231267,0.38394993299450186,0.382784207495817,0.38105733722625945,0.379421116344,0.37839056179817504,0.38392312844133164,0.3830534578878026,0.381293349205937,0.3796145105590931,0.37849824830288636
28,0.36376745061949545,0.36087571361007753,0.3634542090993009,0.35979322001618463,0.362496094790276,0.37601328265307526,0.3747698007309694,0.37435417262111154,0.37417839438299444,0.3740561868866709,0.37394997410313924,0.3722207220259291,0.37216637700233957,0.3710746380790035,0.3729137811814241,0.3783846185816167,0.3767380613496714,0.3771640733332426,0.3756066131632819,0.37652251650510904,0.37665889481998394,0.37568268299181046,0.3758557394006051,0.37483176981489064,0.376430639978831,0.376853575969041,0.3761835672856254,0.3758055457766564,0.3750924983577665,0.3766018053462233,0.37753842802366316,0.37697374541099804,0.37650295573076276,0.376017996308409,0.37617480497666345,0.3791012851792623,0.37876519690316984,0.37825733182161914,0.3777332310902311,0.37783448903631645,0.37751369559244624,0.3770846607321195,0.3763576121869149,0.3759781755149895,0.3760507413885713
29,0.4311210719694593,0.43055784479707765,0.42959882155851853,0.42806503213736563,0.4274504448713977,0.42789036505506844,0.4283539257160107,0.42733785854476436,0.4272151822642186,0.42479564780846063,0.43028454900388324,0.43057021785201516,0.43103709908260635,0.42922638477873964,0.4286531050666667,0.4313123139883871,0.4313021882839055,0.431863562062315,0.4301986766375414,0.42975278606663925,0.4308813589787305,0.43115278115530803,0.4305963431213048,0.4302065901275191,0.42935675552195995,0.4301053827393453,0.43037808927841403,0.42991579198210234,0.42949668723064693,0.42867379006969963,0.4304738536474134,0.43071257386975037,0.4300070563057654,0.4301454373986529,0.4288865160506816,0.4308344822041311,0.43100312410529434,0.43035585907883694,0.43004128414248416,0.42919728817715574,0.4314220984984452,0.43159976736867117,0.43107739423669056,0.4307212629623744,0.43015277008125485
30,0.43932524092746733,0.4363231682029007,0.44082481155296366,0.4339037255477598,0.4355116329981128,0.44083597291405563,0.4389457454224709,0.4405168925496062,0.43804102010088936,0.4366080341930282,0.440313331093581,0.4383794777601182,0.43883431046021854,0.4363938967531995,0.4378634282592417,0.4445239953085342,0.44262249055310515,0.4422197923627246,0.44106135359898196,0.4411949240220413,0.44563540365057275,0.4443455083329126,0.4440089781513129,0.4424232553751661,0.4431816629125828,0.4441160380302364,0.44291243474942504,0.44254604872683784,0.4408815331197556,0.442213714183241,0.4435775642477845,0.4424320500527592,0.442040345550412,0.4405266109524887,0.44102293417182137,0.44250589985344,0.4415446283986221,0.4408904893234771,0.4396907765587635,0.4397993839001011,0.4440810314567079,0.4431933880954477,0.4425089780241956,0.44111095377163695,0.4411255307254172
31,0.36712379743972634,0.36425418089989164,0.3669133467984062,0.36266497955501814,0.36297341953297296,0.369110885438483,0.3683221662887288,0.3687454409622149,0.3676102565695317,0.367153960938734,0.36236564711274655,0.36162698271750643,0.3620910487095731,0.3605868529729339,0.361331158571596,0.35827649238192727,0.35702711557927186,0.35758193801325083,0.3563278469620324,0.35621392446513206,0.35588346815208605,0.3550880566625656,0.3548981976178919,0.35442697930849865,0.354523182547551,0.3561900659333539,0.35561505827403617,0.3554238355428593,0.3550010019976613,0.35531624907634685,0.3560890541874106,0.3554089337848573,0.3551895149001188,0.3548378277958219,0.35452265806588307,0.35677988932305094,0.3560944336563768,0.3561937110325392,0.35534708827213596,0.35517230889676477,0.35631335778789397,0.35564485188149647,0.3555432903837554,0.35481495220830644,0.35444561289526416
32,0.31033529338143256,0.3098540835617105,0.30865639136376793,0.30597670807485156,0.30653379832634864,0.3054381527498961,0.30492938242120815,0.304017462363911,0.3031063948735123,0.30197611205558245,0.3048596756191721,0.3043164376531472,0.30274369493074677,0.30206432643198794,0.30026442026781136,0.30768794592505316,0.3065517605986277,0.305177942076531,0.30449069361397013,0.3028259006604183,0.31042150535787655,0.3091156344856028,0.30728477710957675,0.30702120408537,0.3051745051526561,0.3126975432247622,0.3115730931439545,0.3097665975486804,0.3091412962311136,0.3077334504349859,0.31420901178712957,0.3130644813663251,0.3110984481017665,0.31085801593221274,0.3090209882609532,0.31405758235419906,0.3130328108636756,0.3110701037045986,0.31049435199441133,0.30876661149779483,0.31313667053656413,0.31210124917935556,0.3099386976944549,0.30955052384075066,0.3080204059841975
33,0.44649045302582085,0.4455810852190464,0.44682142580073037,0.44280889803046314,0.44438372229761197,0.4469027859065501,0.4470262559702507,0.44635602464064883,0.44562087022047453,0.445154122864301,0.44890430686841964,0.44848257663591723,0.4473715330933242,0.445720414624078,0.44696670051768267,0.45090231348029225,0.4507937653475861,0.4498322502603627,0.44922071917164325,0.4485595550117597,0.44928337479870756,0.4493688842136249,0.44859393246264173,0.44776389500603375,0.4476103827079376,0.44852439253955134,0.4485912175442029,0.4479163233499006,0.4468990873995591,0.44738841595627094,0.44981768332244454,0.4501147909465792,0.4490854979647422,0.44871974501479056,0.44820125628825574,0.4500844067565623,0.45018715528429765,0.44908821242770036,0.4487615822820451,0.4481888408250004,0.4500985386460352,0.4503053013793845,0.4491556850125747,0.4486751499568519,0.4482882606550435
