8,0.5472605286868959,0.547352546613125,0.5472567866835739,0.546528604882823,0.5470990423166812,0.5464587937405865,0.546519866192926,0.5461194971085539,0.5459142332504177,0.5466028424933829,0.5458468245949999,0.545712195177727,0.5458159216935479,0.5453249369416375,0.5460917086623597,0.546693834377047,0.5467162481724778,0.546548679939373,0.5465180670325467,0.5467039437633846,0.5472562911426352,0.5473046655118183,0.5469006029688119,0.5467217486829914,0.5466188885692351,0.5479081432275088,0.5479327066772575,0.5478063547396302,0.5474842058648279,0.5475335617012633,0.5470720899725515,0.5470707923531107,0.5469691076592326,0.5465783266461341,0.5465707099695527,0.5470958812217357,0.5471921236592879,0.5470021374669398,0.5468157613039756,0.5469803679511356,0.5485610344265099,0.5486411965383345,0.5483208269931616,0.5482485837893567,0.5485314426199362
9,0.5241382236696193,0.5245231015476405,0.5250300653584031,0.5253731695666327,0.5243534332444053,0.5251126784571089,0.5255272033600786,0.5263769964489452,0.5262388586989137,0.5258414822223615,0.5255428379448677,0.526025349997757,0.5267665584069781,0.5263299622626407,0.5264295106310135,0.5274170337635355,0.527777926729247,0.5284395699327074,0.5281348612144485,0.5280427887572192,0.5271526104786272,0.5276216958085453,0.5280408911900895,0.5277642056397127,0.5278566013310054,0.5275047670590041,0.5279517571848674,0.5283513542081751,0.5280727564073564,0.5282412363453385,0.5282574637768163,0.5286824207549373,0.5291186013278361,0.5289682700470242,0.5291396874297636,0.5285994686629807,0.5291207647830916,0.5295835444263066,0.529421715201091,0.5298489771864676,0.5274426371550369,0.5279822814469434,0.5281491712199217,0.5280957689075385,0.5284319869461259
10,0.563016478373763,0.5620755021396068,0.5623805325045541,0.5621770206580472,0.5615036297581201,0.5643377717102414,0.5633749076250932,0.5636565585628572,0.5634116359644347,0.5631754105392838,0.5654390601155467,0.564883863681664,0.5652159945378661,0.5650713378376934,0.564804022447965,0.567151554302937,0.5666359973992153,0.5669180845872305,0.5668684260798568,0.5661913642936705,0.5661206622834318,0.5655511752445135,0.5655890883693578,0.5655312389604639,0.5649802121637788,0.5658109328969729,0.5652815361449669,0.5652874664377316,0.5652675061769319,0.5649781815042738,0.5668236910682454,0.5663096863952777,0.5664345218850261,0.5663099564909033,0.5659683517700524,0.5666833031237707,0.5661641518292901,0.566457389735708,0.5662488463855636,0.5661016885580096,0.5658393267277937,0.5652638315652353,0.5654651689251118,0.5653341062882853,0.565056122496718
11,0.6088905232172056,0.6086406833337709,0.6107482177801449,0.6090299585949278,0.6079971151927929,0.6099543843459803,0.609597370368091,0.6108162893826894,0.6093391241956978,0.6095616568066896,0.6094028671169816,0.6091167051444564,0.6101039441861652,0.6090686127473366,0.6092591703054362,0.6101987794697764,0.609860530922809,0.6107592586306724,0.609760984031936,0.6101899073471919,0.6091344922592508,0.6089459057279685,0.6096584846436183,0.6088447161439665,0.608924422868915,0.6097022101379771,0.6094521711826043,0.6101840118439271,0.6092308454763031,0.609629252375233,0.6102094947618031,0.6100118381983108,0.6105494728412124,0.6098448545144575,0.6101820122081721,0.6099828185959885,0.6097924166092643,0.6103400791718159,0.6096748899141591,0.6102306288989808,0.6091451298025271,0.6089184705621501,0.609406045103802,0.6088035206407388,0.6090536627226117
12,0.44710052353930974,0.44686169914215246,0.4468461705447388,0.44835644800175034,0.44518716360010685,0.4504634511636856,0.45053125955091694,0.44996534912307,0.45118204002472534,0.44963223777892786,0.4503697859554523,0.45054128016894196,0.4501666834278215,0.45050574744229094,0.4492029674673587,0.4515505677345182,0.45166225617685885,0.4511106752222351,0.45156026704429236,0.4500777697131625,0.45224610423850053,0.4522453916334987,0.45192561360601474,0.45214429134074696,0.4510825070802899,0.4533522526826305,0.4533935276929833,0.4528486096365636,0.4530060532798933,0.4524923678185514,0.45298473889296514,0.4531939831953613,0.4524951170710582,0.45284565123755627,0.4523284276973306,0.45267861941832777,0.45291012303246686,0.45240713862065157,0.45259073166410885,0.4522460357166253,0.4533790451578848,0.4535659170292252,0.45304353280704907,0.45323161396358,0.4529136699381006
13,0.5951502179048586,0.5950607809701358,0.5952038886467422,0.5959164997227672,0.5938453585869837,0.593928170424065,0.5937571896789515,0.594068477264102,0.5942217780094212,0.5931975093891827,0.594737625411206,0.5949218113817897,0.5956559929326183,0.5954567116915593,0.594741050194902,0.5951048384999956,0.59542381230529,0.5960960474338393,0.5960608921428142,0.5952309410133096,0.595986302329816,0.5963663116415124,0.5969100935234918,0.5969170145938215,0.595986740430692,0.5944810471201295,0.5948879995005181,0.595484870381067,0.5953825886538123,0.5948255002633623,0.5955013639856707,0.5960332616584328,0.5965326940220518,0.5964107736396232,0.5958450990970893,0.595433446444189,0.5959844728255614,0.5963934789660176,0.5962932281562678,0.5959975043262813,0.5961702914797742,0.5965833857159282,0.5969513836534697,0.5970089110620503,0.5966687095662656
14,0.5782419873761215,0.5780402793587442,0.5782650486450539,0.578329257897964,0.5778801230878452,0.5787789789926465,0.5793265542589477,0.5795437169128637,0.5791312060658987,0.5785152458787396,0.5768435092566385,0.5768998998414664,0.5772131517630591,0.5770807771990419,0.5769551639446665,0.5773456294923891,0.5770370793341205,0.5776978643836412,0.5774197631619487,0.577047086545708,0.5765657295918216,0.576314794771384,0.5766784900974775,0.576843353086763,0.5761895133351971,0.5761507788697882,0.5759430071775831,0.5761887322349452,0.576564449757506,0.5760739914365969,0.5770016753385949,0.5770216360244571,0.5771572551977949,0.5775376151545547,0.5771709911963916,0.5771879297489962,0.5772346968743627,0.5773751930922126,0.5777549737373461,0.5774196395340109,0.5762817186710518,0.5763440247485194,0.5763685906976431,0.5769033869269126,0.5765173905193262
15,0.5776495279226459,0.5781577901975369,0.5774208246279513,0.5774158836202515,0.5761966246319647,0.5778314607284116,0.5776716928440762,0.5778418812029374,0.5768290981678525,0.5769214073648324,0.5774811602579766,0.5773981142373322,0.5773976291570186,0.5768247345317167,0.5775832154557933,0.5772679757486331,0.5771689344201989,0.5772308404891031,0.5768071123542978,0.5772545587068497,0.5764404882838221,0.5761181436745818,0.5759778633905449,0.5756672090048962,0.5759661107922657,0.5758611785396919,0.5756216723207204,0.5754935877265263,0.5753403344916446,0.5754072772026239,0.5762527518169795,0.5761496913442855,0.5760800592964245,0.5759854587821264,0.5760493320462855,0.5759114834902546,0.5759145580929499,0.5758013513335428,0.5759531710842334,0.5759633783088214,0.5748674716877169,0.5748913647420888,0.5747785387824329,0.5748752096014237,0.5748041750693093
16,0.4812995774713619,0.4818016224337373,0.48020184217287776,0.48143488289494885,0.47940625524395875,0.4804916724085372,0.4811655927330906,0.4799014910478172,0.47978105018851724,0.4798454489696152,0.47994168602216736,0.4802827665942669,0.4796534981370746,0.479141569547737,0.4794617727144095,0.479812048312032,0.4802559674955751,0.479723753920937,0.4795490048703768,0.47987640642812973,0.4800875037892805,0.48037179222261356,0.4801658474923506,0.47950413167707756,0.4799348853538379,0.48039904870936895,0.48067223090154937,0.4806233661666151,0.47982115900042965,0.48036384274646876,0.48096800097541104,0.4811767466913059,0.4812036670807479,0.4805641504090301,0.4809154476675301,0.48044445035791955,0.48078246677257386,0.4806113841176478,0.4800265867275662,0.48064944438743007,0.48085720207826005,0.4811843710600749,0.4809931565066612,0.4805437476154168,0.48096333798146185
17,0.5809322857585721,0.5810618339918322,0.5799815054428291,0.5799135119064722,0.5783167495799952,0.5858234687841917,0.5853350501880377,0.5840528437117817,0.5836887091371248,0.5827432618835201,0.5877088132660748,0.5871302656065089,0.5866084749024594,0.5861987589333139,0.5848332065241628,0.5881530317138687,0.5877017965604324,0.5872057128106969,0.5864629371988468,0.5858482063100658,0.5862386147167882,0.5856582680957803,0.5854473085356923,0.5846154314508079,0.5839333435911717,0.5858189190743679,0.5851578452382838,0.5850768037223945,0.5842161379853134,0.5834393782351913,0.587112069314026,0.5865305931866405,0.5863807731431422,0.5854609278189138,0.5847293400727791,0.5880685253693457,0.5874983212473631,0.5872537004084413,0.5865330953940215,0.5859955671686203,0.586907452409829,0.5863309709927681,0.5860150314131687,0.585333174604158,0.5847247247366426
18,0.5690620996160705,0.569001161661981,0.5685620255329499,0.5693421775169554,0.5673723223746743,0.5698213695920864,0.5698189435072679,0.5697876240479399,0.5698820445821126,0.5693447380124618,0.5694690560237714,0.5697475719799027,0.5698381112760657,0.5700335680265524,0.5697175041143901,0.5723643928029201,0.572392853993116,0.5723911724797993,0.5723430551155544,0.5718738657671985,0.5704615211093683,0.5703436486443872,0.5702017900547214,0.56984289502864,0.5695049736087984,0.570337929956248,0.5701541971748529,0.5700604218690568,0.5697051985716721,0.5694349050001863,0.5736535183818808,0.5734838229316457,0.5733331269254579,0.5732600157325883,0.5728381961280377,0.573313312679346,0.5732621965610313,0.572985457443967,0.573112336355033,0.5728198279059294,0.5705016424337183,0.5702007647443439,0.5699434093975778,0.5698184492651416,0.5696816147151134
19,0.5798100836137146,0.5791457551514975,0.5786647524194245,0.5784263484070182,0.5774527007254682,0.5800491675779976,0.5800370369868423,0.5797202509353034,0.5787268876105167,0.578578790205648,0.5777610763360488,0.5775738027920824,0.5775009482085259,0.5765785900484787,0.5761125457047553,0.5790053229095853,0.5787394886318605,0.5786492536885108,0.5775292319798464,0.5773975571146434,0.5793379884664763,0.5791567450318373,0.579014097239482,0.5779536552934034,0.577737271809052,0.5796297054913903,0.5794553611682062,0.5793247173358806,0.578646461478629,0.5785583466742844,0.579694181956176,0.579556688496646,0.5792732590296901,0.5789291422188955,0.5785138955005488,0.5786656760899893,0.5786416880460545,0.5782276705658984,0.5777469740622012,0.577546330292014,0.579208201880778,0.5792132410267281,0.5788465724523774,0.5784340462519749,0.5781747570412666
20,0.5608891967532147,0.5614724182061673,0.559696028206243,0.5611588712107614,0.5614881107640813,0.5600097948440245,0.5600565708315784,0.559414169637541,0.5599437352779224,0.5610219613798578,0.5570099934103031,0.5572726215435821,0.5569845272127397,0.5573549594024123,0.5579689979026291,0.5568702781027676,0.5568852198308049,0.5566176018942633,0.5566679621232012,0.557290369036814,0.5576082747393557,0.5574943132853218,0.5570203501742039,0.5572914929352542,0.5572088366333608,0.5578203397041964,0.5576734637268305,0.5575547494805974,0.557444771746261,0.5575833831497937,0.5575679637735678,0.5575154958657497,0.5576396309981838,0.5573294435597238,0.5577275432689652,0.5569315764404829,0.556957366996547,0.5568174199924485,0.5566322233717371,0.557226956759031,0.5581340500424777,0.558115277693556,0.558162054508735,0.5579711090585093,0.5584519372265819
21,0.5297932385457038,0.5297741140830312,0.5293559133961145,0.5297418060087633,0.5286547757743684,0.531388865728053,0.5312372389776754,0.5317704551219409,0.531104033154156,0.5307871665963044,0.5336857161686486,0.5334781459568191,0.5338625405181514,0.5332758216260027,0.5331867910092184,0.5351204801111594,0.5349767487958641,0.5353317988944359,0.5346887044975216,0.5344346148603888,0.5352190389833426,0.5351063226963743,0.5354174808722117,0.5347834684450702,0.5346414732159039,0.5344806427355034,0.5344222698117956,0.5343971349137955,0.53414900378649,0.5340972708342361,0.5341050173320679,0.5340803601304439,0.5338560707743853,0.533847099806488,0.5335906421695993,0.5342726793273604,0.5343699408904152,0.5340855443398944,0.5340113585560221,0.5338118943742128,0.5343471610366709,0.534394770760227,0.5340417774354104,0.5340875958835245,0.5337215380454252
22,0.5099793089222298,0.5096128305760045,0.5094344162669976,0.5097670165783885,0.5092875099817568,0.5089521155860465,0.5088655544863934,0.5082728896664173,0.508658673287753,0.5086813316379345,0.5074572003745732,0.5075074172451357,0.5068951539272357,0.5071148745604079,0.5075244511739282,0.5075640091942767,0.5076047157858155,0.5072882419133399,0.5072963219117975,0.5077330205496351,0.5079109630154534,0.507823120279797,0.5077647726344642,0.5075957782549808,0.5078765109947425,0.5079436127827845,0.5078521288415567,0.5078826729533203,0.5078041462386248,0.5082462738054759,0.5086063974095604,0.5085836891740663,0.5085993345307303,0.5086249988321692,0.5090612636713183,0.5080141572866478,0.5081946107785347,0.508056753244629,0.5082063823613765,0.5086335122025654,0.5082570245813152,0.5083918011364009,0.5082282794591186,0.5082645351850215,0.508637773412326
23,0.6530019631713831,0.652594170643805,0.6535954756929239,0.6527109992514709,0.6534798661001985,0.6550242260877948,0.6544077732207595,0.6549850922391348,0.6541339594629525,0.654803909100371,0.6554008584114204,0.6553638707687657,0.6556437205865877,0.6550484889922927,0.6553555000500574,0.6564795824076071,0.6561851583904362,0.6563888507064436,0.6559494545285991,0.656157152561054,0.6558493610137249,0.6554639340258275,0.6554331768390634,0.655147175654351,0.6554066690201222,0.6553313400663722,0.654930392831186,0.6549508915220497,0.6549783203359305,0.6551706775364721,0.6555152233675177,0.6553411202295215,0.6551446278704072,0.6552246412287314,0.6554199306710928,0.6552837241631911,0.6550663997582749,0.6549303991992487,0.6549542907206206,0.6553515569070475,0.6549619634842647,0.6548523225003041,0.654664533022899,0.654660699968077,0.654938562035394
24,0.4182597007854157,0.41912560100200974,0.41802088758463335,0.41920094290638493,0.4178527751250896,0.41934257946642517,0.4195871856743469,0.41935273074495044,0.41921158159359884,0.4191369997735382,0.41900854640771823,0.41933450381984255,0.41947061560180654,0.4190555679758354,0.4187388934830466,0.41922479623944425,0.41959187958742106,0.41942452301556676,0.41940018836906867,0.41908115513264904,0.4206880690560263,0.42119912851648666,0.42106046578426626,0.4209236020215504,0.42066589434409607,0.4221813303695579,0.42259001143338837,0.4225378372233209,0.4221483935446009,0.42206336054651417,0.4224931842527096,0.4229329412793674,0.422680615932864,0.4224414108977682,0.42242702506316987,0.422497128300032,0.42291493679432257,0.42288515139362337,0.4225411054190165,0.4227659777437015,0.42283511339337376,0.4233133488787524,0.4233036867202283,0.4230017582362263,0.4230812085226742
25,0.45707474462258935,0.4569610983292438,0.45748847119236985,0.45694895580015105,0.4562064266122392,0.45800783936003836,0.45803618299954646,0.4582107577126062,0.4578408583936225,0.45770189125383887,0.45738736705343047,0.457411680202491,0.45809925774339105,0.4574111061691771,0.45768631896498757,0.4586637107642968,0.4589991656130074,0.45917387721119246,0.4590390627152942,0.4585545089132124,0.4584055997619665,0.45858196291134323,0.45892440662607115,0.45877529023782476,0.45825534435827975,0.45860665220359226,0.4588628718446679,0.45912595732944816,0.45905149432476267,0.45851927700406214,0.4589076950868421,0.4591790168490803,0.4592825361843381,0.45934097824285863,0.45877574067676336,0.4586739402438223,0.45888639291610156,0.45908903700023124,0.45906429541554455,0.45877403434294667,0.45924556080962103,0.45940317963120114,0.45956740268542257,0.4596788345790127,0.45921547179485855
26,0.5462695809909902,0.5470047898801964,0.5468825979730171,0.5473162555410347,0.5486546975328682,0.5458359489591602,0.5463645361726017,0.5467277465569439,0.5461927378547364,0.5472870076452743,0.5417045140131829,0.5422569835820589,0.5423273443199842,0.542716944620267,0.5435429186576367,0.5430876738118153,0.5433684120815145,0.5439315020726669,0.5437651400034401,0.5448578699174118,0.5431847126111821,0.5435805379133554,0.5437153491259411,0.5437093958214888,0.544215959831063,0.5434488685102149,0.5435341757930523,0.5437312969156057,0.543709651633177,0.5443883695260548,0.5445744283876433,0.544663056967864,0.5448275611278987,0.5447202542746314,0.5453251758018256,0.5440036451994716,0.5442352659622985,0.5443701451779469,0.544722490176887,0.545586305651101,0.5440551345468498,0.544189913950623,0.5443796921207207,0.5445663546124981,0.545147494185258
27,0.47172051758269146,0.47327455688562453,0.47257736540463813,0.4744635033507107,0.47383976952921975,0.47530314976867694,0.4760500241657872,0.47679480995782964,0.4772409450870658,0.47672627219690894,0.47202944638802335,0.47272583332282037,0.4735576667721421,0.47344832750718235,0.47389858514324124,0.47264606113205915,0.47323102617920365,0.47397157608223556,0.47397341480249006,0.47420765869107356,0.4726553556088948,0.4733103673890262,0.4740237524806155,0.4738928932276646,0.4740298591889432,0.4718620159563564,0.47233217284990237,0.47305253762132154,0.47303439310490136,0.4732485394451847,0.4714538584309648,0.47208781823773127,0.4727819750657102,0.472993502824112,0.47316019749640215,0.4709755795683986,0.47174164969018156,0.4723056856430239,0.472437592565165,0.4728858416440314,0.4711563237910363,0.4718963870143795,0.4724955738351218,0.47258430180478034,0.4730013269591315
28,0.49729113518825335,0.4969650884756913,0.49708098048766736,0.4960729782992818,0.4970708737430172,0.49554782153578636,0.49544978220379216,0.49499864007341854,0.49501850227153055,0.49536375864151544,0.49661874533189115,0.4966797653719806,0.4965786554572913,0.49619245973870446,0.4967354391641818,0.4985954606096269,0.4985683239199967,0.4983901947758031,0.49799543330138246,0.49830188016414567,0.49888449590790923,0.4986705722002515,0.49812145810438385,0.49790717228585013,0.4981386581077392,0.49878262120209305,0.498509196271662,0.4980451433296313,0.49791362251686616,0.4982467783356334,0.498574204401699,0.49846335887667287,0.49806317197555117,0.4979830479172266,0.4984901503728021,0.49824173028699587,0.498103252885026,0.497757954855166,0.49772380075114336,0.4983036468589001,0.49858090765796564,0.49842183697025694,0.49812632071777097,0.49803554112029486,0.498544912670876
29,0.4987527468453936,0.49921376085810426,0.49905371228120576,0.49761922630500793,0.49843784396323426,0.5001085223203329,0.5004026888263156,0.4999244149861244,0.499339092568479,0.5001300331356364,0.4993237420771283,0.4994831163402752,0.49878211978227927,0.49880575811340067,0.4996433186073617,0.49977867681857385,0.4998365085921554,0.4993277722822008,0.4994199574672429,0.5001474093331172,0.4991386661473548,0.4991152108049839,0.49867061498081405,0.4986910287122399,0.4991783321812036,0.49923388738659197,0.49911222928010146,0.4990415108773003,0.49883926006279655,0.49950131424113303,0.5000474137404932,0.5001976103604923,0.4999022102297565,0.49992048834761454,0.5003472327349274,0.4998090697852745,0.49998175446064214,0.49970089820563013,0.49968867883509965,0.5002307031985747,0.4991781432903281,0.49927409174325454,0.49906986899612094,0.49902545168882284,0.49944815418906313
30,0.5831799468021702,0.5831490289012806,0.5829192569334584,0.5835674335606352,0.5815916688150894,0.5848940144239393,0.5846268794605864,0.584568326712378,0.5845221038627629,0.5837779458432221,0.5836257317213429,0.5834074334781743,0.5834873263231232,0.582952427518041,0.5826437257343345,0.5836513159434066,0.5833673922041369,0.5836280239328486,0.5827560676702395,0.5822302649141174,0.5826348656636875,0.5824783518351102,0.5825721539697188,0.5816921513875896,0.5812167994911557,0.5818105739786971,0.5815762087003634,0.58171439100977,0.5809044846615653,0.5807027413385004,0.5828165567917025,0.5827123286128805,0.5826569931192427,0.5819314606479356,0.5818201685076585,0.5830962523133366,0.5829380170714425,0.5828457809398379,0.5821838399516892,0.5821746732274163,0.5833705829015824,0.5831440078113932,0.5830525741542903,0.5824435029698984,0.5823700097874029
31,0.4594136497591022,0.4600715406135532,0.45940102117488324,0.4611277760672464,0.4594442522413034,0.46110776153625904,0.46237338215922374,0.4624038816103622,0.4634462936694585,0.4626979270085946,0.4612867093963923,0.46223382598237617,0.46307200110677627,0.46343352919273917,0.46266374816263445,0.4635092501812403,0.46438683154736354,0.46519482747006347,0.46537465328713634,0.4651580880577219,0.463475440015406,0.4641518667529658,0.46481161430629647,0.4648880822411744,0.4649984147673242,0.46453593617092237,0.46507058369975396,0.46555111293132584,0.4657105186907229,0.46620588896883164,0.46512186646244413,0.4657470037986887,0.46612100929737016,0.46662021269948856,0.46702344419130537,0.46530014229351324,0.4660939532256153,0.46642718873375777,0.4670936952818553,0.46740591451232044,0.46421551203924927,0.4650684864573113,0.46518227110784466,0.46597716080807444,0.46610758725046175
32,0.6240562881430403,0.6234685082266389,0.6226058065815527,0.6228712275402762,0.6214206645902884,0.6231423091217639,0.6223920482590203,0.6215739788978577,0.6218168303150251,0.6206978211133005,0.6227966490172155,0.6223109637349432,0.6217834925128796,0.6209302169405669,0.6202454143391113,0.6246370758006118,0.6243254887260232,0.6237239553542124,0.6230058664894866,0.6223472909223463,0.6259493856925679,0.6254413099229899,0.6247432699971888,0.6242372906330536,0.62349708106221,0.6261169792743602,0.6255390817434834,0.6249595809910401,0.6241137009872458,0.6237108483446175,0.6255820331219654,0.6251139921691121,0.624599418732518,0.6236893014273137,0.6232410273717598,0.6259589068445289,0.6254422195438046,0.6247801136085306,0.6239748744058999,0.6235395466263158,0.626444708384489,0.6259325699805884,0.6254282890276449,0.624614507100368,0.624108229597732
33,0.6024569263208694,0.6025243012157872,0.6027894173293225,0.6017611205275114,0.6025952089365888,0.6030914085245747,0.603046781923401,0.6037680001884472,0.6023580404972481,0.6038710339378913,0.60362554454403,0.6038417754455685,0.6042229222507678,0.6039362107849287,0.6046876949957379,0.604190250724624,0.6044922888966887,0.6047772381998359,0.6042384261941814,0.6048999409871415,0.6041482664597069,0.6042461135967006,0.604334809268359,0.6036977653758973,0.6039360550076783,0.6043861944206743,0.6044501310317087,0.6046134929514906,0.6038638461793736,0.6039075480614824,0.6048897596111162,0.6048812541387824,0.6051073945531582,0.6042643149218709,0.6043110424198623,0.6044824023904766,0.6044724590725143,0.604780073986968,0.6041259119020888,0.6042403591378738,0.6043205168359485,0.604288281533618,0.6043830929852292,0.6037841479824874,0.6040289241450971
