8,0.30805132642616195,0.30701969816315755,0.30848818761070257,0.30737406351922936,0.3075228190420195,0.2995108392769757,0.2996953370983585,0.3000518954148017,0.2992075577221605,0.3013355713013667,0.2932064893505138,0.29329123300623194,0.2932533151484202,0.2926342939592647,0.29481625249088567,0.3035791327664858,0.30365460366196806,0.3029481656735488,0.3022105871796032,0.30393349499353356,0.30447683358980354,0.3045497091946016,0.3047696363752167,0.3044933340906492,0.30567707608854194,0.3076101877957804,0.3081270497523217,0.3080910543357368,0.3079563232656284,0.30841032664521334,0.31203765618142165,0.3122171530561351,0.31222073961982444,0.3117698902186621,0.31239246831121703,0.31496708740150436,0.31505976114242745,0.31525341556141184,0.3145864053862637,0.31539596269094033,0.3181841087116778,0.31816660038126127,0.3181913111800473,0.3172979374451015,0.3181881247784189
9,0.24072820687241112,0.2410202451107647,0.24258544051862088,0.24078691695538904,0.24262627045507174,0.2604028812671141,0.26039040003093866,0.2608208369273862,0.26128076307729037,0.2627745793594767,0.2635275081148833,0.2635523516939697,0.2630920471869683,0.2628759680119404,0.264240277185141,0.25969594673997476,0.26002046589261174,0.2596107261334023,0.2603465970011507,0.26179270321244547,0.25851573366798447,0.25871352471121234,0.25814735175478803,0.2589497697608915,0.2595661205189486,0.26013811384426516,0.2598571044529842,0.25976781086678086,0.26058071352244006,0.26079335958617633,0.26394894966000393,0.2639764109385018,0.26415538435445324,0.2646327573076094,0.2656002677554949,0.2617238901568438,0.26134446033777464,0.2616189977246286,0.2620341774570926,0.2624072496357169,0.26233704676219305,0.2621310719537333,0.26260018632330995,0.26328779114826634,0.26346141301729936
10,0.36046769112625054,0.3600364608292856,0.361265933815578,0.36091135950390135,0.3603926136389188,0.35253766421859495,0.35362820122715494,0.3527403873361591,0.35376952811107354,0.35520996013343814,0.34839387239293246,0.3489313552370731,0.34890673155032464,0.34891496825126783,0.3503569695458964,0.35342524246404694,0.35417089738986235,0.3536586866644862,0.3549231032162758,0.3565918317717006,0.3565703338143996,0.3567339382150565,0.35606568478854517,0.35719095570136145,0.3575927883242259,0.36152435698582114,0.36200780043789826,0.3612224392294838,0.36291253797841677,0.3625647328931305,0.3585506037179304,0.3591005874242727,0.35872512212757074,0.3606874816357249,0.3613091780422134,0.35931117451741984,0.359920490284297,0.3598869117665847,0.3613239518940536,0.3616252123562388,0.35942629827023725,0.35991824501144626,0.3597339399788017,0.3609715484612636,0.36130261078861853
11,0.32782487880020394,0.3272075479058328,0.32745846254657773,0.3269059136178559,0.32792485768826746,0.315808107153883,0.3158126530256646,0.31512991701575477,0.31551762495236485,0.3168201568088627,0.317799075038424,0.3177381392542084,0.31769950110633693,0.3168153224933454,0.31809934917197574,0.3235775303420654,0.3233787957531203,0.32307299073710316,0.32207325828969197,0.32401834282555536,0.3228620968159023,0.32251977948846383,0.3221263292228133,0.3219330960810538,0.32294610170296567,0.31947692877980366,0.31874958352880256,0.3180833599196657,0.3180938006629354,0.3183418981953062,0.32362477638474113,0.3230553949719768,0.32227042453229754,0.32274126730298497,0.3235247607089215,0.3226867889306609,0.32179947160974415,0.3212077596402384,0.3215516743153489,0.3220644874578763,0.32312628712582186,0.3223162176228125,0.32141820452382625,0.3216880880610244,0.32209253987276143
12,0.31868293424481475,0.31776901726657103,0.3181033647559805,0.3182334215139694,0.31754207653980304,0.304780919360185,0.30451244193264915,0.30529692681929366,0.30570657160125136,0.3068976152557039,0.29843287052280404,0.2982735680400285,0.29846777925090445,0.29834774265772485,0.2998518500254479,0.3015092966073237,0.301069109360957,0.30138821240080677,0.30130860809107646,0.3026316745181645,0.30102750155229246,0.3006929760590481,0.30044396914811605,0.300239317188218,0.30126084385108826,0.30219363171640196,0.30202206901835044,0.3020188266412239,0.30220489704294595,0.30252991997121764,0.3017295607761841,0.30164556507565504,0.3013363127178337,0.30173119944136617,0.30226680763833375,0.3023784503896711,0.30180369811777497,0.30186321719929304,0.3017242732445654,0.3019756978894643,0.30279471593075213,0.3019849018952752,0.3017937850267763,0.3011322999401994,0.3014320516512571
13,0.21951634243009657,0.21998195367223583,0.2203011837285211,0.21968632060794147,0.2201668863248895,0.2260705855935237,0.22605335684540628,0.22604079704788485,0.2260557594882958,0.22652400959452446,0.23102932279797353,0.23110965966891606,0.2316939050438069,0.23115317117155917,0.2319391852240319,0.23513223532820327,0.23536894278806755,0.23501266722544598,0.23566227203072548,0.23535535762801257,0.24221730167806843,0.2412814726882693,0.24121992410538012,0.2407077867516491,0.24084342470617118,0.23576691304680683,0.235577112894776,0.2352687566046156,0.23530804950566825,0.2352432382541459,0.23582426213662208,0.23562029905692458,0.2353386612671306,0.23534687602160617,0.2350553892098626,0.23596074648102963,0.23578793457111086,0.2355710353516547,0.23536289788227469,0.2351793714513433,0.23532686148067652,0.2356070590072149,0.2351301192347251,0.2345948408741457,0.23483835685037788
14,0.24022562961894453,0.239041065662588,0.23961973243991808,0.23845772612596375,0.23915064593974883,0.24597105163458582,0.24622686306240113,0.2453698338203217,0.2448729383156246,0.24588788993352814,0.25534282249958457,0.2552175043955418,0.25496287514181715,0.25398405142451524,0.25506088953083716,0.2510804431833176,0.25090161589913645,0.25017905039803334,0.2499516756712061,0.2506054880160019,0.2499584346588482,0.25017754786482554,0.24957266465053282,0.24967898118738127,0.24978128920979467,0.24868345407128217,0.24893254472411538,0.24808304333523978,0.24786988184256084,0.24768847062454427,0.24952304430557454,0.2496666140675878,0.24882279565418672,0.24847565064612398,0.2484441631572629,0.24822641196543302,0.24830974067328998,0.2477398299396966,0.24730073868038796,0.24721372282715068,0.2507241215289902,0.25088942400632613,0.2502627423018643,0.25005751080367716,0.24974740275180957
15,0.3303059907341448,0.3304874150783047,0.33214653342841327,0.33167871818088496,0.33165303038985333,0.3405248103981032,0.34113480425923043,0.3416663008447102,0.3420861153543115,0.34385836747203075,0.34670182496578666,0.3473383176458067,0.34858321480947607,0.34821620788474855,0.3499629957060425,0.34853099828616113,0.34856480804342216,0.34923048597635253,0.34959983919771853,0.3508049497769646,0.350550705362454,0.35087592966962405,0.35110231193259606,0.3514475627363001,0.35180892527062296,0.3537198318526708,0.3541138043069371,0.35442056142678385,0.35499492084721956,0.355193031306525,0.35360073497015554,0.35421034484903413,0.3547931444626467,0.35524867946428723,0.3558571698061433,0.35236466511863457,0.352731610531262,0.353264406367092,0.3532453706740668,0.3538002040429158,0.3515295987500321,0.3515414809051712,0.3521109634548058,0.35189770607566273,0.35259350313655313
16,0.20500238219602696,0.206212949051258,0.20600151696976932,0.2077923405524469,0.20629436481250546,0.20497351830058846,0.2053363765514454,0.20589463392526072,0.2055171058251982,0.2057107473721255,0.22083489661948633,0.22064101266640765,0.22129987870239465,0.22084326883931066,0.2211694733730723,0.22256911898863072,0.22262725778324227,0.2230308649418652,0.22181414545744413,0.2226907709159901,0.22018792705242857,0.2203162499810242,0.22017354834997038,0.21906077754851597,0.22005359174977399,0.2191174713665903,0.21937236032955626,0.2192454357623607,0.21835972598645298,0.2183939142583431,0.21814871900277988,0.21832848294415175,0.21840220890316414,0.21775337031939418,0.21832962255693625,0.217623169350592,0.21793442131740895,0.21838214948524276,0.21765764598737872,0.21826564326777112,0.21909070126324115,0.21940713410819526,0.21979093975751868,0.21961149233980715,0.22009940299046812
17,0.28358039055535156,0.28326161123025334,0.2840944303362908,0.2823688132502938,0.2831208562336938,0.2869372472779044,0.28638218166334656,0.28618673426999636,0.2856674024273304,0.2864599109794135,0.2897929881394923,0.28903785654340897,0.2888985494331383,0.2879920943137282,0.28850261507309904,0.2919902570849309,0.2915043221588075,0.2908580336865449,0.2913658509932727,0.29215048857757137,0.29389849079564573,0.29415143268066507,0.2929002736987354,0.29437053714456046,0.2945873649949183,0.2900902056864316,0.29016791040080053,0.28911998904099384,0.2905931014730054,0.290498027549803,0.29410470026980945,0.2941037360945639,0.2938213358267083,0.2949234384935244,0.295313522953583,0.2938166780019761,0.2936717435296449,0.293625324378048,0.2943732614341238,0.294800501608151,0.29760395657769184,0.29754127715946066,0.29730941850757453,0.2984947037255077,0.29869462137927266
18,0.22659338015117292,0.22725260285093526,0.22793318804952095,0.2268440567307412,0.22630922105877133,0.23268979687915814,0.23293329130910928,0.23321717345836251,0.23204868658642147,0.2326616848480998,0.22373923166399906,0.22278462595048226,0.22301976520512343,0.22237394760724252,0.22256980685948488,0.22207365359115142,0.22155326538261547,0.22105698999328158,0.22094362163762213,0.22164887568722189,0.22715555137841514,0.22712391425214523,0.22644727865454128,0.22740306055393872,0.22764079150211478,0.23512702055496776,0.23518260427472565,0.23395609159597217,0.23551185296910104,0.23552570928927233,0.24360886873599122,0.24360598883108078,0.24222810408993473,0.24358950440053181,0.2439667268547817,0.24549803404660167,0.24539899552447292,0.24428614780134877,0.24546406908584278,0.24569754224266543,0.24630983858063177,0.24604467758347617,0.24463296889147026,0.24546807700533427,0.2451550228057037
19,0.3116820496670418,0.310739869788571,0.31002562976813675,0.31024531138816414,0.3111019014108561,0.2992266706479576,0.2999069181847631,0.29994331352538045,0.30075230069967185,0.3015404263349956,0.30219850082340316,0.3024667814333902,0.3024295441660764,0.3023690271065496,0.30336775252317255,0.30762528721042953,0.30764719646071736,0.30725632787162577,0.30681890722406224,0.30775792175002475,0.3098235125801272,0.3100727285090065,0.30902109509125625,0.3090049799677615,0.3097529674224291,0.3086300498204833,0.3085440014286568,0.30793696742077703,0.30717940410224875,0.3078656288350328,0.30935147803510216,0.3092263664874695,0.308602897119613,0.30769295145942444,0.30863781249416533,0.30934671385521434,0.30923155995587076,0.30898586080962004,0.30808771681109587,0.3086341454179792,0.31367041368275167,0.31312182723715465,0.3128523996038673,0.31193761103247075,0.31246373765008123
20,0.2581313923917851,0.25924921614790475,0.25857725424262534,0.25967548780450345,0.26146439667582083,0.26882255821355006,0.26974437509367977,0.26988245287892854,0.271271391655047,0.2716304524323497,0.2682412096616441,0.26911926887563886,0.2698753922135598,0.26995595479794393,0.27088221191143075,0.2730810004905619,0.27358398384395743,0.2732612542904885,0.27416455154244446,0.275078699751687,0.2703624662225081,0.27069963008996906,0.2703960118033708,0.27066868905407915,0.27135653617148625,0.2688744082961635,0.26947602684390864,0.26928913369083557,0.2693181569389568,0.26977242115593403,0.26950500015744244,0.2705801387229466,0.27043951233302066,0.27066521554919876,0.2713010865249264,0.2697681749273892,0.27074608498654557,0.270680920639351,0.270603922062875,0.2712033510913233,0.2722473302292152,0.27301475625782684,0.2726142875680246,0.272544464095549,0.2727864380122626
21,0.15182210006230168,0.15186973889389843,0.1517670019797415,0.15117614303407945,0.15224084998502313,0.13106281836938616,0.1313483104551183,0.13065296273917776,0.130808485979444,0.1316052817411994,0.1317306010641534,0.13246783360700418,0.13146621945554868,0.13270109524559454,0.13309081791960026,0.1318715549470432,0.13268092434416245,0.131797319569502,0.133092089681476,0.1329245399068431,0.1391595405377354,0.14025465689754893,0.13952890559234174,0.14123849961830437,0.141148737224641,0.13725311702234433,0.13805182410638417,0.1373099977827497,0.13912289224484278,0.13871808740819627,0.1388407137507545,0.14003813308870947,0.13915308214463387,0.1407362243534518,0.1409212894768588,0.14555821759823998,0.14638499564701196,0.14593002435929014,0.14715406623512722,0.1474932029133602,0.1467148377648888,0.14722166156107203,0.14658894007900883,0.14769576166241766,0.14762090061610889
22,0.20064087023195018,0.20150563955537656,0.20082558132248357,0.20308443334625972,0.20301540248888178,0.2008159571393674,0.2025587165902021,0.20193226287813906,0.2030948356673384,0.20477452949149363,0.21062424754107248,0.21162896134429007,0.21142044980906743,0.21167228211065064,0.2124424383898494,0.21086182464201,0.2119455651044523,0.21249130995615392,0.21314935460696113,0.2143793579602981,0.21467394764637324,0.21513768532466931,0.2155786079233815,0.21605443963380988,0.21656776142777756,0.21277767650656365,0.21307757599156993,0.21319732663907684,0.21405961345762564,0.21471594505099703,0.20942023644763064,0.2099644338228641,0.21025882774894894,0.2115343527158046,0.2123889567858452,0.20923459836697658,0.2097876925181348,0.21037118461233312,0.21154960563833256,0.21267773842855006,0.21050970777394845,0.21130804730618707,0.2115281056172175,0.21285587751493928,0.2138336793834812
23,0.29265633982514433,0.2936265939111827,0.29541534797377633,0.2927262853889203,0.2958300057615638,0.2771502881900641,0.2779375114939385,0.2800756669709465,0.28036704603056106,0.28446573965190297,0.2971964749278144,0.29811731073371023,0.2987258980218763,0.29788679712368,0.3005830207362706,0.30595959831552805,0.3064353812289129,0.3076239450312127,0.30793226562013615,0.3108197957325271,0.29678738889307377,0.29708178086347836,0.2977266874924906,0.2986553222407375,0.2995351512904252,0.2909995638873694,0.2910585061137727,0.29189816477537656,0.29219337917394544,0.2930720068557097,0.2859208715416947,0.28617029740553734,0.28655526725035235,0.2869945376667477,0.2884177477127112,0.28282453006462377,0.28332816562298974,0.2835421000735642,0.2838647470030528,0.2852073687326634,0.2866795516793391,0.28705703442193226,0.286982003336046,0.28762560523361114,0.2888245809357654
24,0.32182935888701425,0.32180023727267365,0.3236355647612357,0.322433151396832,0.3211650341136353,0.30504109161266785,0.30445988359750176,0.3055716453152905,0.3041521962690072,0.3035021647096285,0.33492024966170186,0.33482016649152435,0.3357127540365913,0.33450554415568,0.33407552361911674,0.33533654566357707,0.33524606598688,0.3367633174292232,0.33573558950474436,0.336186803493206,0.3282375972247877,0.32752697349526033,0.32904561597879917,0.32793523666889635,0.32836680603212826,0.3179577675167405,0.3170740257853166,0.31792403953653153,0.31722412358175117,0.3165962913836768,0.3174349823700484,0.3171863360231068,0.318440232131611,0.3181215208163643,0.31796621395534047,0.3190098215404531,0.3185013424858823,0.32001444786051003,0.3194645176786771,0.31919996033231557,0.3190594074515352,0.3185313163146161,0.31966045297421347,0.3197429253637595,0.31919694128750165
25,0.23026145489599498,0.23018440004833549,0.23197806626734827,0.22924923212516582,0.23148987872941412,0.22163804332220113,0.22210355878991342,0.22204953802725072,0.22133034747284525,0.22319878012178157,0.24095256704458812,0.2403814726291942,0.2410092673787494,0.2399844354687503,0.2415027269809616,0.24350106162896387,0.24327008946252304,0.24276512452129156,0.24311747570117945,0.24376865630307523,0.2519552086818934,0.2516816479383464,0.25114779810517407,0.2521168678537866,0.25225332866880124,0.24905495977340283,0.24869640769992185,0.24806555969118954,0.24873962305750238,0.2484022627300673,0.2526093795618349,0.2522529869531244,0.25166845054087106,0.2524185454799226,0.2521241914560369,0.2506483566038946,0.2502229797125995,0.2498141912966266,0.2501847769382841,0.2502578520140162,0.2546653584237567,0.2542854263693129,0.2539841251390078,0.2541314301933089,0.2545085426107297
26,0.29072496653843194,0.2902628814853238,0.2912164531374746,0.29136390524634265,0.2906949494611553,0.2970467231639667,0.29690129977123986,0.29658387102740424,0.296847143319632,0.2970180807244587,0.29944646907733086,0.30021481779564196,0.3001772733194872,0.3001503309783739,0.3002981827238313,0.2947562203057958,0.2956176982052475,0.29549807652539184,0.2961735979344318,0.29618735340588154,0.30117029225728836,0.30202405974284074,0.3020558400480609,0.30279771031681807,0.30250440579303495,0.3029235597282222,0.3033127066720854,0.3036407446915427,0.3037081586082362,0.30346945419038973,0.30167703200989976,0.3020862617212132,0.3026674480534909,0.30255330005675835,0.30281274933811764,0.30290132537969955,0.30338200144975525,0.30378938522183896,0.3037027571377247,0.30389797158813975,0.304397645735287,0.3049091555970202,0.3050805698073955,0.30506738445967374,0.3053919442910007
27,0.26659766957494374,0.26646339117777473,0.2673350738789483,0.26574669820279007,0.266658854050207,0.2649312638276954,0.26466461726701906,0.26554413267766924,0.26490725431443324,0.2667455392035098,0.26335909044647327,0.2635476780330712,0.2646707267748692,0.2638194553876911,0.26481467042708584,0.26456754649711367,0.26512251593574143,0.264725501409053,0.26468992210742665,0.26551235642376403,0.26408825730329755,0.2644083081868263,0.26360561261830046,0.2642137707317898,0.2644568431975907,0.2637617342274437,0.2639670938871255,0.2632426944290125,0.2634089880984566,0.2630101302306162,0.2665720602775252,0.26675070343590745,0.26613264427892863,0.2659701678613718,0.26564349423763073,0.27052355864860683,0.2705138971373791,0.2702636434251873,0.26971876920452015,0.26939384228981017,0.2673835476261213,0.26757495770527995,0.26751493348405464,0.26705318625565116,0.2669079068726564
28,0.3111039634979704,0.31350908607887085,0.3136545026958343,0.31293187983651155,0.31286812906624617,0.2890707139460923,0.2915238500683662,0.290400184932028,0.2917793855360755,0.2927593229593383,0.28795102868767003,0.289079407882218,0.2900223688077141,0.2890870710501609,0.2894711485942441,0.2834387443177249,0.28513531516656465,0.28554363000644434,0.2863972539385945,0.2858642144844787,0.2848300228580706,0.2860332793195093,0.2862827503430006,0.28778274252647384,0.2872884991965218,0.2900158039629346,0.29084966207246343,0.2913296264740595,0.29247088207473404,0.29140941084447963,0.2967741875329044,0.29744770354807404,0.2981399085651268,0.29894525737054684,0.29843705402803306,0.2993478391028051,0.2999924336685642,0.30074193192380627,0.30136770020689724,0.30118931721691405,0.2974967006745455,0.29822567599802646,0.2992262217321365,0.29960293370182844,0.2998815390902595
29,0.21572213398501575,0.2144045006826081,0.2155138416050895,0.2154238896490329,0.21593168361435316,0.22431474821442718,0.22374462894724415,0.22520154789553962,0.22455662726059067,0.22523905133258054,0.24388901026502788,0.2426129460650488,0.243366401617839,0.2420323714787527,0.2420229322349459,0.23761281476701424,0.2372540192539006,0.2366969953058143,0.23697609263247704,0.23798278367273507,0.24142258342477074,0.2406039338722514,0.2399597788104016,0.24001749581792872,0.2408634195344097,0.2406591235371727,0.24003299963282826,0.239067044328046,0.23934241333089656,0.24013262456160944,0.24221890540364893,0.2417985415503248,0.24139046291028068,0.2414261734968782,0.24248173280129814,0.24441808471170495,0.2439945139894544,0.24367171515175115,0.24370902043347584,0.24449150627078878,0.24440652603774704,0.2441672582527556,0.24356621366536912,0.24386451212612373,0.24434263409349624
30,0.20371757136473045,0.20359753846032308,0.20405361002743788,0.20510861340737271,0.20284894232750114,0.19162049419562444,0.19116767401712367,0.19096884916287965,0.19071666088470537,0.19107826623044089,0.1965576607492122,0.19541514838283178,0.195206881112453,0.1949662863172133,0.19568365580213137,0.19828493626135027,0.1975693129722239,0.19744115314746122,0.1973986840641541,0.1978686968708774,0.21044769904404356,0.20992854270264377,0.20930027197429427,0.20965089151401597,0.20982986231316694,0.2104818326613861,0.20984932319111443,0.20953753613492956,0.2094114705028829,0.2091159009754413,0.20814671070437574,0.207536269925233,0.20728611046057163,0.20740450368112973,0.20750735693829456,0.2038890820894723,0.20324375124262128,0.20341776859033883,0.2033214436333726,0.20300157569129348,0.20302055471274608,0.2023288883638097,0.20233439324851837,0.2026652238760687,0.20219324914723455
31,0.2446920458109198,0.24412571494264607,0.24648954957581184,0.24645356670340013,0.24560928650009892,0.23856813938272023,0.23970535745552768,0.24113011753818575,0.2413006523805138,0.2413272791283595,0.2429046637319605,0.24388220198602423,0.24438361321089885,0.24578354892739623,0.24553566496075457,0.24282331240135868,0.24379201211310514,0.24407202808740303,0.24499339009854354,0.2447500725372942,0.2434303569417626,0.24409773670337934,0.24474803379853197,0.24509384895073769,0.24530491905866483,0.24085764924963118,0.24123346879009033,0.24165667436831278,0.2423361998913857,0.24202285614517183,0.2432272217208685,0.24372209970498396,0.2443675547963962,0.24526231589999087,0.2453698354357632,0.24543294899879015,0.2457635738290426,0.24629361158156818,0.2472843819898588,0.2475272425199025,0.24887833169902968,0.2493324763306559,0.24975680108019574,0.25057685380532785,0.2510146135142483
32,0.24302487399788233,0.24267191560511134,0.24307789290536083,0.2416928038766073,0.2415951110487865,0.238495689317526,0.23930124406634776,0.2383558876035062,0.24029000834430367,0.2415094651178857,0.24383978680826932,0.24466156131673034,0.2450510359347542,0.24554639461795982,0.24799470786970385,0.25722398770176275,0.25703719170548067,0.2575272839226012,0.25780039697192025,0.2588495696162226,0.2614114446971261,0.26163213987605793,0.2611372495834931,0.26256257628588175,0.2631555804936911,0.2605186042594141,0.2607793279783776,0.2609313147074291,0.2627119031150715,0.263119299767519,0.26539429117980856,0.2653020405624124,0.2654527384772065,0.26650987410790783,0.26683696992225736,0.2680208458745404,0.2676978871720348,0.2678605467161566,0.2683515129287283,0.268862695539311,0.26606674692904003,0.26575486575308394,0.2659840968481768,0.2665413120636175,0.2670780461079352
33,0.33750911312363185,0.33739571889007564,0.3398751414222831,0.33741064034669893,0.3415445233294808,0.31570735071286277,0.31618092642894213,0.3164591399506388,0.3155831273262973,0.31607502338043436,0.3319665730006,0.3322136906455316,0.3327682106360807,0.3309638789188667,0.3322522792499548,0.33873231992486036,0.34003067409064375,0.33986126391958466,0.33886904864301853,0.3392043456896947,0.338515999286203,0.33995485832352157,0.3399541282215698,0.33994531728809246,0.3394466587405354,0.332738956969802,0.3338983096615939,0.3336557111901504,0.33332191996576765,0.3326500234319135,0.3396467749646944,0.34083267539385864,0.34077634829026826,0.3408904774345341,0.34039985863838124,0.33919292613844454,0.3405213878544046,0.3406899201368671,0.34073449927593674,0.34034287397515045,0.33699018935290714,0.3380468884748389,0.3380780936994167,0.3374871888039883,0.3373998988468871
