8,0.5523665005342654,0.5529703534344821,0.551793463106566,0.5529929334955609,0.5541098957202713,0.5442204003660303,0.5444370352762322,0.5443953508409066,0.5434118185171065,0.5450637181860714,0.5366077848932818,0.5369678154330165,0.5370110633245573,0.5359222700460783,0.5368537557276262,0.5414696072982306,0.5418051977686995,0.5418567884083962,0.5405834478566484,0.5417470223870486,0.54358460843424,0.5440629204216793,0.5441792316200055,0.5431329954509551,0.5441441824410658,0.5425105712548953,0.5429361379407334,0.5431998702084134,0.5421211462147641,0.5432686189079093,0.5442863620042044,0.5446618361698964,0.5448370248388633,0.5440248309886309,0.5448877776446607,0.5435748891048563,0.5438790198409008,0.5441123062026776,0.5434866588046612,0.543787493453842,0.5421795016260358,0.5424824017963836,0.5426298910679445,0.5420966572412759,0.5423375469459485
9,0.4735271551502273,0.47436423668547134,0.47399839376402664,0.47404951604336015,0.4736649140507905,0.4750291010803782,0.47530229144286706,0.4744747922955131,0.4740394999043754,0.4739741454101769,0.4707041710718022,0.4707037928121258,0.47017042929791975,0.46950903472588423,0.4702342259700658,0.47088736223507477,0.47119063934419436,0.4706649003237088,0.4698564871740828,0.4706188940657982,0.4709839009736416,0.47139849783983107,0.4708870965270222,0.4703924773749623,0.4705432244345196,0.47107282618868257,0.47145501433385434,0.4709551171824447,0.470435571002182,0.47080668611863125,0.4716109136415681,0.47205060951361383,0.47158590414782603,0.4712912679209416,0.4713880383490311,0.4703897408318084,0.47079494460798965,0.4704583265796604,0.4704201763194868,0.4700122472143849,0.47061904775551633,0.47114054207361095,0.4708323728006751,0.4707348104332825,0.4703641704702572
10,0.5903283159873142,0.5899602055971632,0.5896771722798901,0.5897525109437185,0.588200794866085,0.5899135953046412,0.5888247326500584,0.5896270508938516,0.5879659225033205,0.586658929751453,0.5882642114959968,0.5871968302693569,0.5877804162128141,0.5862197682774701,0.5857395528297435,0.5886214758371207,0.588278319498188,0.5883610188713477,0.5869762193574952,0.5866866522411074,0.5910235447626769,0.5909460060854523,0.5908727307274397,0.5896318294918795,0.5894780063335376,0.5895488004971898,0.5896461095738446,0.5894592946309858,0.5886184092878883,0.5884767552389377,0.59057890598356,0.5906307727637207,0.5903228637987503,0.5897511689538368,0.5896571857128516,0.591223585333003,0.591134582915086,0.5908375227677088,0.5903371919109044,0.5898513924656156,0.5905382362377394,0.5905230569808453,0.5903222067250711,0.5899494193384094,0.5894558540903394
11,0.47065134993122204,0.47059358245192606,0.4713826202617873,0.47190306299785745,0.4715693585872022,0.47177288377236437,0.47164461765390364,0.4727301758835448,0.471077547171774,0.47236738754240515,0.4672557172704197,0.46683092495469053,0.46725103030959453,0.4656224989862294,0.4664557745078532,0.4671660478030842,0.46720332703347656,0.46667330893302456,0.4658012911182475,0.4666282710712336,0.4657885199734429,0.46605041437031025,0.4656319042158349,0.4648284266789308,0.46519590475828776,0.4661228380501854,0.46656358914257723,0.46567354557207563,0.46499752591763227,0.4655892449831329,0.4656456487531842,0.4660143077288168,0.4651717216079563,0.4646385367521646,0.4651279664433801,0.4646018777076427,0.46477172428829383,0.4641706113661242,0.4636938010622681,0.4638936908787006,0.4653440547378969,0.4652956395321451,0.46464933067378905,0.4641071243404212,0.464489232416958
12,0.5311141016518345,0.5313518631991401,0.5314623589002733,0.5305042978316873,0.5294356094111315,0.5371932073394855,0.5378276404451274,0.5371027444645553,0.5355872520327245,0.5351457562836176,0.5373153661311707,0.5376714026108377,0.5367584683076039,0.5356670696512215,0.5360420541465348,0.5381368338936606,0.538721546733604,0.5375537019531278,0.5365707352163857,0.5366287440274552,0.5430726582701442,0.5437786989830886,0.5426339854881121,0.5418534288904466,0.5418585529131017,0.543863103739661,0.5446456840554795,0.543887470666553,0.5433593597335302,0.5433515928105116,0.5445322559081383,0.5452359628375549,0.5446542849852126,0.5443811948723107,0.5443479855901844,0.54443082623369,0.5451482568263203,0.5447772240541221,0.5446030367287324,0.5445336895607799,0.5453564090193238,0.5459625163137556,0.5455079474358928,0.5453070482571072,0.5454479084971833
13,0.532207917755709,0.5326279455768476,0.5315381316647663,0.5324608621139242,0.5324665478253578,0.5382083939719,0.5378338520178826,0.5377602612139549,0.5370591940330325,0.5367038608551835,0.5347119937980992,0.5344379049924715,0.5339203015051742,0.5333112660482828,0.5331500855995294,0.5360504802178027,0.5362225398705844,0.5356190482083254,0.5348531776142454,0.5347727106291776,0.5364566100242907,0.5368539355952948,0.5366090149129652,0.5359452782599882,0.5356234400791892,0.5370999388978458,0.5376401181392989,0.5375368798764256,0.5371634208673461,0.5372202461677291,0.5381326297641827,0.5385350990851002,0.5383263099870239,0.5381002539664193,0.5378733972864841,0.5369056223809755,0.5371546993049993,0.5370368005444243,0.5367255599095504,0.5365090831762435,0.5377903860724307,0.5381522391615686,0.538017573571563,0.537690444492737,0.53749947558001
14,0.4335517347070049,0.4335535701662396,0.43357001407027884,0.43429035815626255,0.4335025532562096,0.4347765592842571,0.43531428236973246,0.43476906286402034,0.4344952825521644,0.43364329849491073,0.4343020746187751,0.43469803220333786,0.43476304288068224,0.43329358697347925,0.43346265037405657,0.4370019804379838,0.4376305135247332,0.4372963578060262,0.43600244199044447,0.43668858827603313,0.4400865609591801,0.44066618689553677,0.4405359809331926,0.4391632896762113,0.4399206254923446,0.4410275515131,0.4415539305662158,0.441499452752547,0.44027433441197733,0.4409758041294421,0.44339080437410927,0.4439396515909326,0.443831202866214,0.44286250099442165,0.44298399245436804,0.4433628777470676,0.44375596551216157,0.4439702350880336,0.44294794501046003,0.44271269381861417,0.44378876030105535,0.4442688615922011,0.44445147292154413,0.44356760536599027,0.4434347384962052
15,0.5305881573627865,0.5294149634065931,0.5302850816897924,0.5293768590531985,0.5297598129540375,0.5292626856762178,0.5289927307858843,0.5287979366502445,0.5283676515956176,0.5279633441736564,0.5273413508065656,0.5271646844670255,0.5270676953175608,0.5259529133625821,0.5256951494649046,0.5272047193838055,0.5274648806722353,0.5268899432092329,0.5264368163168371,0.5260230461400007,0.5258020575296916,0.5264895502503208,0.5257861225774466,0.525242612199325,0.5249328416229974,0.5268391397667408,0.5274358253115701,0.5265821439285568,0.5260460607181309,0.5257175626272741,0.528778204274888,0.5292877586267112,0.5282315722583706,0.5275351858660025,0.5269812063322508,0.5272718002773077,0.5277680274582455,0.5271006213272592,0.5262786264303004,0.5258008586875242,0.5282640283571659,0.5287757673952364,0.5281507834479522,0.5272077495406158,0.5268383910187142
16,0.5639420163961048,0.5639097742429069,0.5650907115387074,0.5633879297958267,0.5635894838635334,0.5640651746131182,0.5641353864665577,0.5642020385396023,0.5624284734161878,0.562548225520812,0.5634944894345366,0.5635169216323342,0.5636741178769872,0.5618549032528323,0.5618352993273861,0.5651194613753754,0.5653285259987029,0.5650661887744295,0.5635304659164431,0.5641951263327203,0.566682679207162,0.567117329497922,0.5669709798760869,0.565391965039808,0.5657351825846751,0.5669360346595615,0.5673444081568499,0.567157657536383,0.5656816475779647,0.5660230001404741,0.5677991952808982,0.568275052508582,0.5680318363071506,0.5666570960978939,0.5668966543256122,0.567052724670725,0.5675485763017493,0.5673860195682745,0.5661099994357898,0.5660254328373607,0.5672219601030482,0.5675764229490106,0.567637876229869,0.566188418710866,0.5660687115217606
17,0.539661095415548,0.5405293646321112,0.5382780225193723,0.5407017684645831,0.5384064634559047,0.5299872250785199,0.5299301368015057,0.5286227705774353,0.5288894116268547,0.5275140826011387,0.5358400925712556,0.5354981477251223,0.535296287707935,0.5346714250780016,0.5342770476480637,0.5369786988469373,0.5371817449681591,0.537465191713061,0.5360166463871658,0.5365873108423015,0.5366623205510355,0.5370838982626266,0.5371011426511031,0.5363909812286609,0.5366503491791828,0.5344305057667662,0.5349673088091327,0.5351499925731001,0.5346569210044717,0.5350672387724473,0.533312407452356,0.5337385567082559,0.53386900042827,0.5333615781984371,0.5332637012052326,0.5301329905556038,0.5303755673120032,0.5304632721405154,0.5301128476634815,0.5300036449859555,0.53145392877251,0.5316887194697503,0.5320475222483074,0.5314736172732607,0.5316641155600795
18,0.5128287970396533,0.5132012692576302,0.5096862634798263,0.5122685990711573,0.5116943669168597,0.5171439196346297,0.516385249727077,0.5147845113692944,0.5156249024208237,0.5143328723567453,0.5158143670342571,0.515498045145391,0.5145917887891811,0.5148143069968533,0.5145104042760023,0.5163068412279178,0.5164177329510623,0.5153753818901713,0.514913363657153,0.5154936523562564,0.5199007840883109,0.5200698393164987,0.5192411296598088,0.5186019930726948,0.5186820445050451,0.519407864855954,0.5195080970003676,0.5185811031457421,0.5180297198638217,0.5181399317625409,0.51938024078725,0.5196614877608989,0.5184217089078997,0.5181915990873103,0.5181495709370342,0.51739070372766,0.5175201556337228,0.5163910009046938,0.5161720846687692,0.5160671725193015,0.515656848493666,0.5158492807106472,0.5147171185254685,0.5145330578447812,0.5144627756268474
19,0.5116802674997086,0.5110614832406667,0.511994371161532,0.5102108595456444,0.5099974405843636,0.5124673983959794,0.5113257624862723,0.511582987802851,0.5111905182660142,0.5108056540862158,0.5049466578309609,0.5042971549415479,0.5046146595588457,0.503811976549936,0.5037361660241426,0.5088189665286392,0.5085428425395481,0.5078252868513307,0.5071405368558183,0.5074607123237542,0.5131189720251474,0.5131459721280117,0.512715297223536,0.5117149785318019,0.511581263326128,0.5146901095433318,0.5148762192687227,0.5147254323529358,0.5144308249216616,0.5142954748667649,0.5134808748043904,0.5136106960783494,0.5133641750848629,0.51330261182185,0.5129420348465215,0.5117935563149874,0.5118378966991232,0.5114986252937272,0.5115820121428666,0.5111204328847833,0.5116063864437034,0.5116626025923032,0.5115322995155642,0.5113684507556446,0.5111219460060621
20,0.4685184311796317,0.46811416810096873,0.4676055621430511,0.4680315309721653,0.46837609512517947,0.46737717850382565,0.46707751217999205,0.46638662934705527,0.4650392475812941,0.4649051488177062,0.46422711672155714,0.46366951515888505,0.4630517471590559,0.46146814392222124,0.4622259644351039,0.46805955767947777,0.4676814530976621,0.46731389029848347,0.4659804712385026,0.4670897655894611,0.46772048682328715,0.4675398389040747,0.4677574841831053,0.46614230068005347,0.46673796532455447,0.4672858941994986,0.46690004900364945,0.46654883330036817,0.4651123493533932,0.4654469829125998,0.4683281239376243,0.4681052872386197,0.4673801916720548,0.4663743335638681,0.4661633905216683,0.46613710464197633,0.4658726801164206,0.46528469787145177,0.4645151058310964,0.464158981856057,0.46367778294566886,0.46337030811894064,0.46300831103821494,0.462135445031254,0.46216767370835593
21,0.5452165108895514,0.5455366068839768,0.5450033720963698,0.5457789955420024,0.5454949166062408,0.5439520196883901,0.543952176642115,0.5439087710837938,0.5434289013242253,0.5430867066780182,0.5418345270164668,0.5418431980692551,0.541753221724584,0.540388920968826,0.5400450398464155,0.5440931567773293,0.5441198871028128,0.5437929162917938,0.5425229710354214,0.5430419276689505,0.5472625915498365,0.5475004385892557,0.5469603390661637,0.5464390091958898,0.5465375466620924,0.544033471417064,0.5441354957307807,0.5439552881579803,0.5434953192101304,0.5439781152079536,0.5426034227086095,0.5428888459962865,0.5423598411985928,0.5421097824493526,0.5422361850030659,0.5420078360763124,0.5421385247476329,0.5418063904561394,0.541465749385435,0.5414107085112936,0.5415351727279127,0.5416369029721133,0.5412696445895813,0.5409493431939344,0.5411602893410045
22,0.5079144673476984,0.5074543898513317,0.5070482322558716,0.508211497712645,0.5062709197049511,0.5080112152688093,0.5068814225515605,0.50724453074885,0.5071262684376652,0.506735148236769,0.508583910292879,0.5075203229253721,0.5077851331253754,0.5071641188095743,0.5070871556356943,0.5091648226402526,0.5086368737555472,0.5086869535686407,0.5078351457469608,0.5081695760553752,0.5104457860134595,0.5101845520874786,0.5103041547905187,0.5094684279195585,0.5099143459499512,0.5097234525074656,0.5095689107992648,0.5098064841503537,0.5089854298904855,0.5096219232891762,0.5121096848072417,0.5119982255277301,0.512078628808922,0.5111151932757542,0.5116194242930192,0.5111117960497844,0.5110169471466173,0.5111749999351228,0.510192269152592,0.5105303968674693,0.5094283662160045,0.5094241374028577,0.5095083691591111,0.5085574803697811,0.5088034594426277
23,0.5170190088583385,0.5179419371161295,0.5159801015502823,0.5172359306468562,0.5165740893650544,0.521598309920755,0.521534239336491,0.5202181329246973,0.5189379981566556,0.5185964576314637,0.520708220271126,0.5204969817970834,0.5198767058282485,0.5187756395617288,0.5184603898374981,0.5202229220304004,0.5204580580052056,0.5196536149973938,0.518938929364616,0.5191709708954143,0.5215981589254762,0.5217716820337436,0.521412148015331,0.5202341053705423,0.5200919403794794,0.5217504914450435,0.5219916611833696,0.521833047735519,0.5206359819774793,0.5212702379996669,0.5230594888046972,0.5233797176167084,0.5229787848808716,0.5222190655918635,0.5226801452500699,0.5214439942957995,0.5217572316874298,0.5215903572445026,0.5207143905051738,0.5212141455910958,0.5213877522720906,0.5217497969830793,0.5216502895565179,0.5207937043603048,0.5213879861384659
24,0.3891498268454198,0.3890810533138394,0.3906086399616434,0.3876450386509674,0.38960381739527633,0.3976150691120215,0.39739329112034516,0.397843768230462,0.3961358187787505,0.3970403407032901,0.3924260964693001,0.3923904218068478,0.3928982248377243,0.3917601952863371,0.39215799559378284,0.39384448567099883,0.3942012594042511,0.39426730166286744,0.3928777445399675,0.393549546189344,0.39253294726547167,0.39310518208965534,0.3935088577151061,0.39192349063139204,0.39221038410345177,0.39473028898573065,0.39568806650785326,0.39592527576816644,0.39460277759653856,0.3948684505691402,0.3994243357940924,0.4004869952311826,0.4006781870142082,0.3995990247634986,0.39972599448377816,0.3988580085487393,0.39992682167930466,0.40018412929844177,0.39938301888259464,0.3993637848895223,0.4006024169733939,0.40157907749802385,0.40189347186713476,0.4010001863851564,0.4008648436010553
25,0.5448197885024627,0.5464422891851535,0.5448286562733727,0.5456928501843585,0.5452072154493387,0.5484817427438986,0.5494605645378109,0.5479054528914162,0.5478574691643376,0.5472685637358696,0.5416986351670917,0.5416345542610921,0.5412189581351003,0.5400805742859324,0.5403999077010341,0.5434562061162014,0.5438993676375584,0.5431821041692659,0.5423080625763957,0.5427244173756349,0.5468142779263022,0.5471210685603339,0.5470267041137764,0.5457536059925977,0.5460335319289051,0.5467450156965441,0.5471647773690398,0.547254176036275,0.5462563825906203,0.5465627578375145,0.546315023058448,0.5467176402978761,0.5467579313365535,0.5459985340601347,0.5461295847006074,0.5457909246665148,0.5461918035410146,0.5462843219914233,0.5454503987512865,0.545360481688832,0.5456047433183184,0.5459611439560652,0.5459564225544212,0.5450533460135306,0.5449211792960225
26,0.58588607652963,0.5855381012531818,0.5862307882307383,0.5872888706294881,0.5852068955479821,0.5848796694845506,0.5856363948054171,0.584153206460935,0.5856537542278107,0.5836666977147722,0.5860117134824809,0.5868385623477543,0.5865509599111789,0.5870447936320773,0.5875840331870361,0.5872444195465144,0.5880966250988533,0.5875737834030812,0.587556644664387,0.5878025450340658,0.5878454039643566,0.5887815681910057,0.588167423835288,0.5880996923655273,0.588356661303879,0.5858226777376958,0.5867831267581032,0.5861650331800278,0.5861530485339373,0.5863144603224268,0.5872372892962799,0.5880109679189308,0.5873814691614188,0.5873067259683331,0.587599441308412,0.5871583962485162,0.5878200805547178,0.5874058415571101,0.5873350054805268,0.5873464265170444,0.5877718512558675,0.5883779617034681,0.5880423613919221,0.5881111787031893,0.5880048652520055
27,0.4355750313579036,0.4359506438753895,0.4359963184957326,0.4364361402527676,0.4369568066798897,0.4383258673671479,0.4387066982995211,0.43957801510542316,0.43823684659290874,0.4380512582085791,0.4399440558105936,0.440093760998548,0.44154955679648183,0.43881126713228613,0.43877854753228807,0.4401918096142046,0.4402351079384159,0.44136462588656994,0.43890613305311094,0.4396429606877588,0.444245632450445,0.4448993454546389,0.44615229995363775,0.4446963478152967,0.4448826668664492,0.441673160657333,0.44191503887572603,0.44289320488128914,0.4414042814464483,0.4412572933156122,0.4417058576642596,0.4419752030920631,0.44255669267812314,0.441617689878233,0.4411341211292821,0.44161714222786186,0.4418290089862003,0.4424421993160698,0.44162692978712154,0.4409840237883564,0.44020519685779175,0.4404098588845323,0.44095665739750445,0.44007820938162073,0.4396396905724933
28,0.4415627116195682,0.4420141651136629,0.4416594569349858,0.4412393702675644,0.4403498515908942,0.43795838964537465,0.4377351881819574,0.437088416102339,0.43638384041502104,0.4359174707326584,0.43091356418943166,0.4306832503394772,0.43031836981856136,0.42910134405008027,0.4286123021069077,0.4331876622290567,0.43307330430078683,0.43286897037887767,0.43130703006784393,0.43170433007437764,0.43594786738655605,0.43587240892505336,0.4354002659288909,0.4341868303078554,0.4345149187815909,0.4344452469155436,0.4342743541154319,0.4340002351511634,0.43318003412235506,0.433646639882708,0.43350436537720827,0.43337551191669826,0.43302450288524075,0.4322708675943562,0.4325991651948648,0.43411696152897533,0.4338839108119083,0.43368547588108236,0.43298556047350956,0.43303013148589614,0.4334608007511193,0.43330635225286135,0.4331412596747743,0.4325036716929992,0.4325461736801265
29,0.4871788622834145,0.48674935171379535,0.4867525167809004,0.4864909379230802,0.4858626243977895,0.4842030101161157,0.48466789861146725,0.4831914132134605,0.4832306651085994,0.4827302840090703,0.484869324912322,0.48513049160992106,0.4847765707687964,0.48410676743343034,0.48488835010203846,0.48652258931796183,0.4870111676040469,0.4863292546623155,0.486231251321548,0.4864799519587782,0.48696899722844256,0.48749615757554615,0.48659500897854036,0.48668558963554037,0.4868039546235386,0.48740248062619346,0.4877382271579442,0.48697601436836957,0.48675437807306404,0.4869982375144953,0.48793726565338963,0.48831841136551324,0.4876253097761975,0.48736652962721255,0.48762372361044176,0.4883126853946207,0.4885837504788612,0.48818356365626386,0.4878755665391777,0.4878066896241718,0.488281187403726,0.4884511312246083,0.4881707576265305,0.48770371009901464,0.48792443286298093
30,0.4772174892580552,0.47766969395734576,0.476951692724812,0.47630725471114976,0.47608676257678784,0.4879378939707149,0.48722969060937615,0.4871642666177316,0.4862137564464737,0.4864031492635618,0.48204871743568584,0.4810267117900338,0.4803342879624316,0.4798115704772215,0.4796783702834753,0.4846356248783365,0.484266469445004,0.48281020199297375,0.4826332673642159,0.4827581306209197,0.4857301762300465,0.4855944823896464,0.48427592999936453,0.4838163428187489,0.4838417935252477,0.48589422289037726,0.4857614499041721,0.4847319645379386,0.48405566822030077,0.4843811046402563,0.4857863985712222,0.48568975838973316,0.48443198456368874,0.48385819772196037,0.4838485161978982,0.4855163258125634,0.48534327700761964,0.4842835890057563,0.4837501811139233,0.4833770565038843,0.48604553643755766,0.4857548631453139,0.4848011517664186,0.48409761692554737,0.48386056829523744
31,0.44362153186795394,0.44265428392786876,0.4424697302763556,0.44257740128081147,0.44165084204979765,0.44762600631056054,0.44653794706102473,0.4469764876062465,0.44576147093272844,0.4453655388349357,0.4457499557253295,0.44466157823505137,0.4443781312522837,0.4432802695317513,0.4428393131052258,0.44798490465448854,0.4472841863490595,0.4467975048539259,0.4458628820834873,0.4454476242724128,0.447058556657685,0.44641979483725497,0.4460921457433621,0.44511059678203796,0.44425315737465887,0.4455165920279637,0.4449719756722169,0.4442601931478136,0.44347760983406426,0.442402304515719,0.44482128344154087,0.4442796434800307,0.44334777796736596,0.4426163635588492,0.44149216173521005,0.4452946477851706,0.44464498247474954,0.44383109027094814,0.44331924912173326,0.4420417203002418,0.44523635909963843,0.4445319231995388,0.44375934138972606,0.44309995041207034,0.44181980983908775
32,0.4348695029952602,0.43451214950003914,0.43401352166721213,0.43248051209390165,0.4322135730752792,0.43636055636397614,0.4353391147091967,0.4342643570917955,0.43323579463838263,0.43323491010667764,0.4370607400259503,0.4367752340253927,0.4349684844406738,0.43409074990312285,0.43435851980404266,0.43543162843456296,0.43535851828312644,0.4335727376497795,0.4328152124185912,0.43258441255179503,0.43566265041783,0.4356018383667813,0.434253799143442,0.43347320936229405,0.4328687844819933,0.43784643999504497,0.43756952468143023,0.436835831596905,0.4359638707135189,0.4357982285981083,0.4384254447992664,0.4382648026088984,0.437603100360812,0.43692047886867746,0.4367826756688372,0.43759834194422315,0.43744711293883076,0.4368825280150008,0.4362251668734059,0.43593455055083485,0.4363241622973952,0.43634574694372474,0.43588725766662073,0.43535654692699305,0.43511584944259873
33,0.46255952598047323,0.4633680041603486,0.4635138792785721,0.4631049994127119,0.4636428622046189,0.46332541967595225,0.46359181092897966,0.4634105918165403,0.4624830578373694,0.4623693172113427,0.46071689345998645,0.4608962654308072,0.4610882540718607,0.4598924034761303,0.45960401637489157,0.4648647398364144,0.46530666497917406,0.46530188442336995,0.4644636618743407,0.4643405541905479,0.46390381341950887,0.46421865108515153,0.46462354148126994,0.4635488269564903,0.46330890433223093,0.46304310919304437,0.46339299036361203,0.46358151644376383,0.4626885886657617,0.462619979494014,0.4636556648294562,0.4640527931418477,0.4640640433713058,0.4633101773092778,0.4631508854768122,0.4639261807249143,0.46443926594153334,0.4644501991605125,0.46372773553299657,0.46341121160188903,0.4646263282302204,0.46509761104664515,0.4650752873110005,0.4642107293713451,0.4639083884269212
