8,0.4111850896756844,0.41064731405524546,0.4127704213020868,0.4098308917547021,0.41324267539084064,0.41602514104777216,0.4157784842371448,0.417383129488617,0.41547548295276077,0.4174217064445386,0.4182103064000814,0.41804680617155404,0.4188990679152633,0.41851311557123483,0.4193700943625576,0.41787079134013416,0.4180851915291244,0.4183253449911815,0.41847663591085316,0.4189050692903353,0.4155019313476757,0.41561248424741304,0.41599174647715165,0.41608052538703194,0.41639977383080146,0.41556881705020465,0.41561944498414843,0.4159220971367635,0.4160794938897953,0.41648098003822237,0.4145110883458266,0.41460450113008607,0.4149901259850915,0.41517519822523535,0.41540680665485996,0.41537416634551966,0.4155158623608982,0.41591789710579874,0.4161631047158259,0.4164288619005714,0.415412314125674,0.41539832308961877,0.4159267013045172,0.4161123892117332,0.4166069708464769
9,0.40451591612368165,0.4048346898196387,0.4050162606035898,0.40319995777345363,0.40325481987195366,0.4047419771628571,0.40513507638162,0.4059755842933205,0.4050385654922362,0.4053088369279842,0.4017396711500916,0.40205513826580475,0.4025389506200879,0.40172843438297623,0.4020654548136185,0.4048298361446898,0.4050967675745682,0.40546690184764006,0.4049511417017415,0.4054767059512626,0.4042275211005894,0.40462954807622137,0.4052767908001576,0.4048235393437313,0.405370411675259,0.4043533932399623,0.404672371836502,0.4052974121710045,0.40458509989923763,0.4050706297958606,0.40317289991335564,0.4034333816409849,0.4042573612997282,0.4035347625056421,0.40383273947137754,0.4028877309887344,0.4031403406642356,0.40381633827541125,0.40315668799924387,0.40329047498084974,0.4030487686811446,0.4032708786595253,0.40403757124639667,0.4033691367392338,0.4036049912283236
10,0.4807162909580493,0.4806157112714465,0.48429923520210044,0.4796352140403457,0.4831141062266789,0.48130291921946433,0.48131013034592923,0.4845429591261461,0.4820597779717757,0.4833443242630547,0.4789975381331663,0.47896092557587433,0.4813570123404703,0.479991613958431,0.4809365385214298,0.4832879662250516,0.4833711101103326,0.4848915608594988,0.4841074722181051,0.48463437773573453,0.48331424946612916,0.48333009391667814,0.48486207119203323,0.484091219759778,0.48443078560017905,0.4845105891013769,0.4846537707114022,0.48605138667705733,0.48540701678470716,0.4860077711036349,0.48449155206732436,0.4848114621302116,0.4860770505218289,0.4856980880666467,0.48601214885389665,0.48298842809885967,0.4832705144587888,0.48477589768431406,0.48409011994527296,0.48448921576430465,0.4825357780026936,0.48247605493143003,0.48438358711615676,0.48329626953206534,0.48407094603757256
11,0.3418653834163131,0.3421308726466289,0.34409302368681793,0.34409764128117754,0.34440195807622126,0.3358260621918738,0.33601277751925546,0.3375705520460821,0.3374856563132253,0.3374916509001638,0.3271619164694233,0.32770690453409124,0.3283822458050566,0.32903520703968514,0.32872636584528026,0.3290433365407338,0.3294719322963364,0.33002389090167245,0.33058606324063905,0.33054148521167487,0.3274915355712551,0.328119766436404,0.3286192488103118,0.3291519826130278,0.3295550074183441,0.3261444791368321,0.3268142294590665,0.3270443366950798,0.32773036084424323,0.32817076370207404,0.32613943746146035,0.326777126851179,0.3271214722483807,0.3276090463021169,0.3277600677971724,0.3266540284259008,0.3272593916996767,0.3275885129924738,0.32832159590135934,0.3283574720340494,0.32448785126298285,0.32529193634779574,0.32563296319198176,0.3264134991475835,0.32659367818884616
12,0.40379313209914647,0.40395175048478116,0.40467345845224967,0.40386609295875403,0.404160649513356,0.3936118459260699,0.39395126822998466,0.3957055863612618,0.3945952665279336,0.395618925925848,0.38883759222558983,0.389032737502322,0.3897547907109148,0.3899008493724898,0.39049359334526995,0.39230414862008367,0.3922674980527962,0.3926490590421398,0.3936005341522076,0.39448884586982125,0.3959803728650833,0.3960627137108065,0.3971441593506548,0.39748819553561443,0.3988528654036969,0.39536485636051844,0.39538698358428515,0.39617852567187506,0.39679684631671336,0.39819189278812633,0.3963321043588111,0.3964843536796951,0.3973786924901941,0.39814060009900637,0.3990152807136994,0.39574466312352097,0.39612509761224385,0.39679809090322016,0.39793699918494513,0.3985261648369641,0.3955596543237761,0.39606979721943086,0.3965739808458689,0.397668213754816,0.3982682205858693
13,0.43249855539098914,0.4323100112286048,0.4332217955092085,0.43309646145354436,0.4362690189439127,0.4295260410542233,0.42999358497403,0.43097175174663294,0.4310398321358541,0.43272673698098796,0.4296469106581495,0.4301367884801527,0.4312412369036639,0.4314610298873513,0.43231811254687347,0.4334288777857405,0.43431910597808415,0.43472793597867526,0.43569990218288407,0.4365586043198091,0.43257386590084357,0.43319338857480555,0.433975127893918,0.43483939810840594,0.43546941274830525,0.4327254925752764,0.4334119196197029,0.43396320910224134,0.43493691669903556,0.43593680270885243,0.4316240959348607,0.43244875676703604,0.4330787301122491,0.434408953329647,0.43525777143292965,0.43144499235803097,0.43247860903938834,0.43279220863045603,0.4347491861846506,0.4352749821931643,0.4320527124301534,0.43297720961864394,0.43312677384093506,0.43492808177292125,0.4354599290284903
14,0.3995952249242067,0.40107787410047935,0.4005104520523695,0.40009946236639043,0.4002986137323827,0.3990096772199763,0.3997667987286508,0.39966233689900654,0.39965032342671325,0.4005383436082186,0.3944442188010517,0.39530989165229263,0.39554600937672574,0.3958354841046278,0.39640120834545306,0.39742650842400884,0.39788121317711184,0.39847927911454284,0.398436133967282,0.3994946007347901,0.3994236386216072,0.40003604778218843,0.4009322355880665,0.40077726195074764,0.4018671321815519,0.39698998240935734,0.3976996977899308,0.3983402913001308,0.3983172922500875,0.39936003300937933,0.3969384698979007,0.3976635609555218,0.39839572532094064,0.3985140920128218,0.39940956356324586,0.39589105154015125,0.39669605513009504,0.3972488823350078,0.39780387146031476,0.3983372249152332,0.39490947795049597,0.3958875969087919,0.3962229114727639,0.39704050950779457,0.39760850741905257
15,0.38669666863807317,0.38683577677814235,0.3876437158459041,0.3872799284150362,0.3869931432469676,0.38163955377080905,0.3815531694374153,0.3822555941902361,0.3816777979072527,0.3815086426323107,0.37906826007389344,0.37916055100519924,0.37934684564227844,0.37926634191760084,0.37935422052847007,0.3805023941447222,0.3808295439392513,0.38063714242113084,0.3811200677443595,0.38124335857601754,0.3806893386536677,0.3811125215679587,0.38138265703181506,0.38149713625117465,0.3817230513372501,0.38013559283099924,0.38045411040240573,0.38085180815454295,0.3808465703967836,0.38117769639504717,0.3806745433331177,0.3809409610052102,0.3815489900603724,0.3816591966448806,0.3817578922426034,0.38066173774094253,0.38100543167566947,0.3814598492835143,0.38170553024459003,0.38177776630453003,0.3811533217607219,0.38147174548493507,0.38195751847899584,0.3823095355025203,0.3824038990667602
16,0.4215374816751163,0.42170480620649875,0.42244570433667156,0.42146002009101247,0.42225723332223797,0.4209839363541667,0.4213033410609138,0.4221515541610661,0.42182193752122266,0.4213411343806855,0.4169307773131387,0.41733749459011177,0.4179401042338227,0.4180106774268528,0.4179497161559901,0.41778660410586227,0.4182466988064215,0.4182316715454881,0.4184873492294705,0.41849492788918485,0.4170419747103205,0.4175471394886088,0.4178161188479347,0.41785518586598497,0.41771210780323254,0.4166794964805259,0.4171094181088633,0.4173917212429503,0.41738736969922857,0.41782344947020716,0.41832446855124183,0.41855089935163375,0.4191079384373163,0.41912301064441526,0.41938697815758275,0.4183205385342239,0.41872761412583775,0.4190744094350021,0.41945291316968963,0.4192792332202138,0.41757628539888975,0.41815170268740337,0.4184104705834625,0.4189371887672671,0.41883802637455714
17,0.42845894537097073,0.42866220593431353,0.43193957183552295,0.42960103685655887,0.4323894673333758,0.4244175650029701,0.42489044843106494,0.42582804599673896,0.426225527625343,0.42697234795087635,0.42828569824154,0.42906394821985316,0.4295887192742508,0.43012505491258984,0.4301849396542824,0.4326413849780918,0.4333138847238016,0.4336762478244354,0.43483079949906805,0.43520225171652366,0.4351933264037746,0.4359385467112464,0.4363564207729011,0.43777849282127823,0.43815182642001677,0.4344536270060683,0.4354611892326964,0.4354309339633938,0.43723579938786744,0.43786012634821514,0.4327840096269257,0.4338448769227065,0.43395040966170717,0.43559646111403244,0.43591094089750243,0.43234215728162645,0.4332912505836626,0.4333630902353641,0.4350437665925303,0.43537338196171715,0.431717015846895,0.43265084359184086,0.43291004130151317,0.43416752105798745,0.43495209253229883
18,0.3993124524729873,0.3998295427110428,0.4018725609397766,0.39982485310375193,0.40166836117747484,0.39176259749093206,0.3924289693896323,0.39328616414053275,0.3935652173761512,0.39462176590748876,0.38792062176233494,0.3883900394251908,0.38867871173957724,0.3899734952696567,0.390731915728005,0.3904038542888182,0.3908921554151849,0.39124887552095905,0.3926272073584063,0.3932255452495294,0.3927103154841839,0.39311585043454655,0.39361730512942467,0.3950786141489668,0.3955982587951758,0.392441122640264,0.3928676023954091,0.3929060717386824,0.3945542400925176,0.39556909009738317,0.39262727372677875,0.39325556407892637,0.3937400963921234,0.39526677841542096,0.3961085670312568,0.39119478952330755,0.3917891050889555,0.3922775165206772,0.3940626635031578,0.3946382566322463,0.38926492461672435,0.38987209800000966,0.39030286782562085,0.3920830454480693,0.3929390616962412
19,0.32284329188583133,0.32282768520129074,0.3250401429648645,0.3222886203408414,0.3240974492830056,0.3259860477384846,0.32663783397799667,0.3281627181768196,0.3267710873025349,0.3282865936594447,0.32734111172855995,0.32808694604860256,0.3291621532322158,0.32867160636516946,0.32989047454638215,0.332669397849437,0.3331948491842278,0.3338473770141372,0.33336253114771686,0.33427855820222874,0.32962097824734965,0.33014507517348224,0.33085271279772316,0.3302862720133844,0.3309745088123897,0.3318204708797433,0.3324602188058892,0.3330108263156847,0.3325638651363726,0.3333862692835557,0.3361537282468953,0.3367770264178742,0.3375050931924129,0.33732815797692345,0.33805312186704056,0.33545132982287734,0.3360510124297807,0.33673995279018243,0.33652581882526134,0.3371509660416505,0.3345411285826918,0.334939834288127,0.3357866909540536,0.33540472595922655,0.33614297070442717
20,0.36107342898548944,0.3612773396555863,0.363661498087671,0.36256368028392455,0.36253616280812734,0.3645639578036741,0.36471984112365136,0.36585829087233684,0.3651003866614859,0.36545974414516513,0.3636451552558668,0.3639501284416939,0.3645445592773918,0.3644550400597373,0.3642890016096192,0.3630406281888871,0.36309261871552007,0.3631186806078703,0.36302393628417134,0.36342310282566015,0.3640801525727456,0.3642630923398131,0.36390578448345406,0.3640492262742004,0.3644635421539741,0.36215079923761995,0.36237898356201836,0.36195419460223677,0.3623378300482237,0.3625384070940522,0.36203970991966705,0.36223500070966685,0.3616200965670701,0.3620805970234535,0.3623486324751845,0.36233913957206443,0.3626035217318616,0.36218843303040715,0.3624676908471438,0.36271648675822005,0.36180791413282615,0.36203577360199685,0.361901838403154,0.3621346795553482,0.36229679374373686
21,0.4160596442663621,0.4165586497750576,0.4180967307961535,0.41610753738653794,0.4190655873314892,0.41783689366218707,0.4186658073719042,0.4197870022074904,0.41947938457276324,0.420516578156351,0.4183096479555264,0.4189673055002443,0.42006703772683807,0.42013323528738533,0.42069617670396287,0.4206300093018397,0.42133090303216086,0.4219718237376391,0.4223887059995833,0.4226814579620987,0.41898502818730016,0.4196394740609433,0.4204611504805937,0.4206730738879488,0.42098655761925674,0.41860808863233356,0.4193680820966116,0.4199069994628967,0.42008827387031067,0.4207307537486888,0.4190649794505251,0.4196863231208596,0.42041890710258456,0.42065730321756556,0.42116105707950124,0.41983447859937334,0.42052734391853275,0.4211243491553394,0.4217227285629329,0.42217085865919735,0.41922014836095767,0.4198048603699683,0.42030911200016635,0.4208546147258384,0.4215805946824608
22,0.379850924837664,0.3798304446602749,0.3812143844604288,0.37863597946710786,0.3800816996195114,0.38365779144971535,0.38402523243918874,0.38477254973654323,0.3843527548924775,0.38489670888323807,0.3823747385631238,0.3826984400664728,0.38336967142475786,0.38332416501606886,0.3839682322892206,0.3859175106171457,0.3864412686884661,0.3864936177753484,0.3868170505389265,0.3876467732332734,0.3846801581427832,0.38505776828207033,0.38530613195133234,0.3854154697693843,0.38608488017807935,0.385199539005632,0.38563629095397606,0.385789277321714,0.38596335813985666,0.386821780751131,0.38511764931033987,0.38548142005081165,0.3856812646920388,0.3860728288791849,0.38659981043017944,0.3843507120100277,0.3847999229000969,0.38486226385175115,0.38543680965846844,0.38574880106163,0.3847279189395687,0.3851136006483189,0.38515333400359875,0.38568569605218106,0.38614310457950135
23,0.41271085701556703,0.4127341093435698,0.4145094994975978,0.41248573206696076,0.41453680893523775,0.4108591153601793,0.41072178544132204,0.41213414917036195,0.41059469387722514,0.41188855795780405,0.40859504906099436,0.4085922230278724,0.4097225159267484,0.4092473802637479,0.4100308158766953,0.4111451993630519,0.41109287504257436,0.4120042723633461,0.4119069865727843,0.4125805156919958,0.4130485293349255,0.4128688655900764,0.413806945443575,0.4136154562523585,0.4144055627004,0.41144531900918807,0.4112475943825713,0.4120793624635907,0.4120387331207712,0.4127395804663619,0.4106598092434677,0.4106111494515736,0.41136569969427744,0.4114016708890465,0.4120435245762169,0.4106126403700151,0.41049855867404167,0.41121403698311115,0.41144225101570536,0.41205928133614084,0.40975511962318206,0.4096408878419707,0.4105458091998069,0.4105691854229682,0.4113346059507929
24,0.3157699152667358,0.31630173238104514,0.31721048675883995,0.31620933836406556,0.3166571391530664,0.3168664498339139,0.3170750668101446,0.31798409268003236,0.31741294692351363,0.3173578480863815,0.31928142394421843,0.3195584973751669,0.320295743064102,0.3202614378528628,0.32030893488827156,0.3207476258470218,0.3209437199366451,0.32162026783880987,0.3215469995356565,0.3213685156959852,0.3216170993629102,0.32160819109510874,0.3225815616601502,0.32226889391580926,0.3224045055941071,0.3193748853845469,0.3192908533517642,0.32004081683395647,0.31975042543378335,0.3198381725841412,0.3184595440881617,0.31840223326480743,0.31918843932811347,0.3190092530511276,0.3189468006590988,0.3176360006761263,0.3176458907363313,0.3183589248306815,0.31834675908725485,0.3181472767694608,0.3177479874243532,0.3178407852289848,0.3186543766621501,0.3185266571024124,0.31860598441923643
25,0.46093806133450127,0.4608367398754064,0.46343552621506007,0.46117864725907387,0.4638103045095703,0.46162394897826725,0.46219716483176754,0.46463682210346924,0.4635320065490173,0.46484215875591894,0.466241346500002,0.46664156168140947,0.46891681758521864,0.468340093907136,0.46973318294013056,0.47037201015759855,0.47099008226018685,0.4724733250001072,0.4723742888263624,0.4736114618999076,0.4703339692534831,0.4710937484822631,0.47271646191142264,0.47252028333486185,0.4736761226549437,0.46981740038502384,0.4707238081557691,0.47216847131523154,0.4722740330589022,0.4737075335873741,0.4682682594538801,0.4691910871622748,0.47058109643433865,0.4709586524653265,0.47213778490659225,0.46654623383927224,0.46753458482433213,0.46876088229518853,0.46943470334160864,0.4703356370140477,0.46671500095027174,0.46756557202228827,0.468783864858914,0.4694618387890771,0.4704832477505627
26,0.49553737996214287,0.4962024701049656,0.4974904170859678,0.4974499742790159,0.4990113427434367,0.49019063769537563,0.49021642097920914,0.49222830766845,0.49225523721492465,0.49297990095763217,0.4898841933490123,0.48973963537207116,0.49123580049281046,0.4921238173243784,0.49194721920247714,0.4902812992020202,0.49025115199608155,0.49131308821111735,0.49210339053557306,0.49275481340689486,0.49441364637086466,0.4944863179923424,0.4952594182633249,0.49632239692499974,0.4969257652858709,0.49303723511619013,0.4930808972104132,0.4933436967869513,0.49481242857142654,0.49607203252679216,0.49372445784675123,0.4938407107443208,0.49401063711675564,0.495548252309001,0.4964109843824536,0.49405355807779466,0.494196003232192,0.4943975731902798,0.49610534733979544,0.4969184889858308,0.4925015162030005,0.49251184869582926,0.4928463473647752,0.4942136264225683,0.4952675354045626
27,0.3201516270134063,0.3203057248830688,0.32247993779649364,0.3197613857702094,0.32318975436734165,0.31716193844365276,0.31743020733069865,0.3190979644735891,0.31767548515907884,0.3199562824060365,0.31891855271194774,0.3193065671188044,0.32054779158519653,0.3194149536929485,0.3208428668937386,0.32145367086039167,0.32209445767878203,0.32273287185176186,0.32240860853932063,0.3237887273806548,0.32011179542695967,0.3208580164662613,0.3216233278342549,0.32122482537809566,0.32197605652832195,0.3195994664643754,0.3205189225741348,0.3209736899841366,0.32091776634097613,0.3217714137528916,0.32080236658306693,0.3215456507502775,0.32214635639342715,0.32247206438588333,0.3231744695757806,0.319280302801938,0.3202250123124762,0.3208458922906901,0.32140978808387693,0.32209535968730724,0.31985188318612945,0.32059727473978916,0.32127081335370233,0.32146246167008186,0.32244010738107387
28,0.3331638416729315,0.33370931090589045,0.33490968591598047,0.33320733733307667,0.33713736993276383,0.3372368282511327,0.3375193858726502,0.3384933791040145,0.3379013800601982,0.3396952073278829,0.33206860055051235,0.33200268751556017,0.33276305641750586,0.33259609731540124,0.3339153246843734,0.3313230312822123,0.3316878443896194,0.3321184784394035,0.3322924820172551,0.33309686787270404,0.3313585905143949,0.3316927012134596,0.3322537104573085,0.3322660982791409,0.3328783614019371,0.3320507751275693,0.332370496558577,0.3328802660614617,0.3329210322785789,0.33378091423031103,0.33273360702682586,0.3329688803562084,0.3334344081320407,0.3336226191740009,0.3343443557205476,0.3338439797722483,0.33421204808572896,0.334658155800718,0.33507451964751694,0.3356802525207196,0.33247309950460346,0.3327877518082209,0.33309726879042767,0.3336199667401124,0.33439398334803655
29,0.45902440862581184,0.4592291181312592,0.4599722326115394,0.4581909636884233,0.46038174719359903,0.4589636344743538,0.45957832806060067,0.459831299283561,0.45955500766526985,0.4600717553300004,0.46131561907240415,0.4619780904414728,0.46203897245719794,0.46225780615085776,0.4624164166334279,0.4616416103958748,0.46214203413211175,0.4621981873719232,0.46241605069917957,0.46326839367654044,0.4611066261631192,0.46134828687220686,0.46139534450080805,0.4614949824576434,0.46270975308663664,0.4608296219940254,0.46096262965468876,0.46101375121268223,0.4611715451803025,0.4622657070209045,0.4607834478005537,0.4610309759967049,0.460945004742832,0.46134212885274917,0.4621191564160963,0.46078416405118866,0.4611576602542753,0.4611030365168539,0.4615734237185919,0.46233858035070236,0.4601261720838764,0.46039888190492856,0.46056788144352206,0.4608760507567428,0.4617145807474768
30,0.3669010685585854,0.3671524305647472,0.368651123863492,0.3670437604098649,0.3694174449997752,0.3668055924420866,0.3668370365319008,0.36864710464082934,0.36716482878233375,0.3686343523666308,0.36666599814845574,0.3664454446170764,0.36749249502042475,0.3666073448135181,0.3669991171647122,0.3696643903760325,0.36949037853607075,0.3703054225941168,0.36959696670501874,0.37010677896221755,0.36801627707026374,0.3679039256708446,0.36817257186117675,0.36776987415183393,0.3679447442862055,0.3680650424760953,0.36821562593625384,0.3682855126010312,0.3682076631825748,0.36861710816485144,0.3673342215767548,0.36751657737872934,0.3676048846570923,0.36761085113212877,0.36799490693834097,0.365760575851699,0.36599704449960946,0.366175637825778,0.3663350281987496,0.3665444599592987,0.3657517522956514,0.3659708824260593,0.3662758366908157,0.36625878767908915,0.3666979560751639
31,0.3334199332996387,0.33359190352390866,0.3351094394496661,0.33287620836103177,0.3351307040083696,0.3297960213687742,0.3300458519501276,0.3309077931489602,0.3303420693193778,0.33198447790519564,0.32818343529735217,0.3282222998319208,0.3287731756498309,0.32897037887512154,0.3298580944065004,0.32877060421730553,0.3291444839921137,0.32950161566569175,0.32991316262940285,0.33079181468997504,0.3262843250057307,0.3267499720268345,0.3272829094541161,0.3274610700892707,0.3285491488822373,0.3263639551344065,0.3268423087046998,0.32747650650691745,0.3274863671481774,0.3287882750918748,0.32819108604775227,0.32861865652197714,0.3291926866492483,0.329233282835009,0.33022756947078713,0.3287974966575444,0.32920888550960703,0.32967783715307064,0.32988273945399493,0.3307962302751224,0.32978203665882005,0.33023852510826934,0.33071692185359525,0.33091596371159426,0.3318876225991226
32,0.2836648951593665,0.28420587612440007,0.28492093637717897,0.283072053471111,0.2826274450933195,0.2833553061085116,0.28374736530353023,0.2843714525448044,0.2834628443522357,0.2841733177265176,0.27780602939632054,0.2780146224078399,0.2783262943577562,0.27856030714792807,0.2785509164073917,0.2810404630974046,0.28136066065966836,0.28152854032967006,0.2818312753188906,0.28235076798478725,0.28391491888777015,0.2836792546253376,0.2843192163775255,0.2841501036900181,0.2849000284632915,0.28280134297276494,0.28255375597738414,0.28332186694080835,0.28294984941027623,0.2837736812648124,0.2835907735546546,0.28346535299265835,0.28418990359663143,0.2839130280221273,0.28462584175976885,0.28231663642053895,0.28225770429417757,0.2827100095894305,0.28287476208861484,0.2832965694418528,0.28082591985383215,0.28089667070914287,0.28126172734775556,0.28164516988488275,0.2820381240750977
33,0.3525401326269021,0.3522938760242456,0.3536791706222089,0.3524407832575718,0.3543944433598203,0.3531080867376809,0.3527891840625853,0.3541128539993811,0.3536798939071816,0.3545363795082767,0.35215923475436905,0.35192504587590195,0.3532087934360622,0.35291235892072165,0.35311615586518974,0.3537720751240334,0.35411673685726497,0.35456781259286346,0.35525769367395804,0.35546408032426724,0.3500376690824815,0.3502842021170727,0.35096909170146473,0.3513225265544995,0.35151918171665997,0.3486282069084606,0.34882625872315404,0.34938969042781365,0.3496769173201612,0.35025243240591153,0.34946760821795575,0.3495082778336082,0.35011015378262256,0.35049910399003964,0.3508613896059108,0.3483157428268044,0.3485125850560641,0.3489345067133239,0.3497323940265732,0.34982409195513514,0.34865526783942474,0.3489075252875459,0.349163282316874,0.3498568180345232,0.3501006800324285
